#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
144000,-2627297.9267293513,300.96133053343056,1958.5366170000505,1.01634165426548,58.6
146000,-2629584.677093189,300.30969887479375,1955.4191289089795,1.0179619887281994,58.6
148000,-2626566.444294028,301.36837409997656,1957.4109052791941,1.0169261547960102,58.6
150000,-2629071.4589431286,300.33955742592605,1957.0715426493769,1.0171024931294337,58.6
152000,-2626259.9619110655,301.47422033729566,1960.7224714893755,1.015208615296443,58.5
154000,-2628178.239328487,300.2359136470405,1956.6260032844682,1.0173340954888397,58.5
156000,-2627763.174251834,301.667775332525,1959.3966422783953,1.0158955580054156,58.5
158000,-2627524.89149609,300.5825470927019,1958.9361564931446,1.0161343638808447,58.5
160000,-2628057.890440032,300.30166467280714,1956.7283117389609,1.0172809037000832,58.5
162000,-2629994.7352109477,300.85484022847186,1963.1032646871815,1.0139774005105835,58.4
164000,-2628126.8518305495,301.7103290460964,1957.8499019330138,1.0166981356926577,58.4
166000,-2628796.397653863,299.51480518864037,1958.7650348972707,1.016223135392931,58.4
168000,-2627841.647819763,300.4765702471538,1956.4713137382107,1.0174145316028367,58.4
170000,-2625837.2265199553,300.36198147806004,1959.532171494529,1.0158252945360768,58.3
172000,-2626683.377775211,301.2618307628607,1960.3156825944122,1.0154192831977613,58.3
174000,-2627236.4094667695,301.5028497570186,1960.02722374493,1.0155687233048294,58.3
176000,-2626273.199456997,300.8776280985935,1959.3683904392315,1.0159102060512104,58.2
178000,-2630676.2225673664,300.08674525179003,1957.7584168215174,1.0167456455087327,58.2
180000,-2626216.1657240614,300.1605557829053,1958.2721302689567,1.0164789226653395,58.1
182000,-2627557.069491949,300.3181810478909,1960.3254682502009,1.0154142143743707,58.1
184000,-2629719.914583117,299.9417823445608,1959.552331549151,1.0158148436320134,58
186000,-2629033.8489483036,300.5575425026666,1956.3837678287034,1.0174600597256824,58
188000,-2630767.2020786405,300.0057831627078,1959.7151483118223,1.0157304478541596,58
190000,-2629332.7294459287,301.1555889794267,1956.1464317220866,1.0175835065215344,57.9
192000,-2626724.9310459327,300.95861991868077,1959.38369924234,1.0159022686730814,57.9
194000,-2629928.29155661,299.308619915869,1959.340958026978,1.0159244296438275,58
196000,-2629856.685825851,300.67047981029907,1960.1688777568243,1.0154953319834783,58
198000,-2628012.56104883,299.7983729669862,1958.3219651987126,1.0164530555420523,58
200000,-2628819.202129338,300.947234702516,1956.4108255537883,1.0174459879600688,57.9
202000,-2629892.6900943276,300.4887595460913,1956.6186438157106,1.0173379220078784,57.9
204000,-2631251.84413331,301.167073387099,1958.4760294987777,1.0163730958559531,57.9
206000,-2630110.454032693,300.90333281767823,1961.0829417807945,1.0150220079186465,57.8
208000,-2627697.465144947,300.0285538311419,1956.7689111576715,1.0172597969597215,57.8
210000,-2629277.3658999987,299.4347960380078,1958.6229180414264,1.0162968721165788,57.8
212000,-2632024.5580021385,299.51437166641887,1957.2320106023215,1.017019103753967,57.8
214000,-2626764.841191707,300.2517838554949,1963.7383778315973,1.0136494594862215,57.8
216000,-2628834.2590585873,301.0638499854207,1959.4111038319318,1.0158880601260931,57.7
218000,-2629213.4806592,300.63832212505014,1956.9583632360839,1.0171613165901645,57.7
220000,-2628557.117921807,300.27627427461897,1959.8402528837812,1.0156656096497614,57.7
222000,-2627381.7444731127,300.63926751343,1956.8769809474682,1.0172036181332054,57.7
224000,-2630247.4285368696,300.48807789235167,1959.6273211553212,1.0157759711615986,57.7
226000,-2630310.0143733826,300.3097232191536,1956.4723004688828,1.017414018478207,57.7
228000,-2631754.259527145,300.2744227905207,1954.9471819764224,1.0182077365634705,57.8
230000,-2629990.2658250425,300.7496714301342,1955.9391693380753,1.0176913354288943,57.8
232000,-2629810.829653159,299.78642254054387,1959.062225583264,1.0160689738523807,57.8
234000,-2630581.7774842232,299.7072712956473,1958.6729716658758,1.016270900786652,57.8
236000,-2628755.0085388254,300.1098904243601,1957.0069826375827,1.0171360464838852,57.8
238000,-2627537.4057018533,301.0251005886207,1956.7473674086182,1.017270996969571,57.8
240000,-2627189.5720440354,299.7109717920948,1958.3078020288942,1.0164604068875471,57.8
242000,-2628677.6081136186,300.40749107036004,1959.479064917053,1.015852825835427,57.8
244000,-2626642.8677595463,300.0827896566373,1958.5399459846017,1.0163399267614417,57.8
246000,-2630158.9145620037,299.7499390884142,1960.591093799886,1.015276643638839,57.8
248000,-2627657.8115109447,299.85751095477315,1962.6103208890295,1.0142320786123586,57.7
250000,-2629028.7226721887,299.9558933485218,1959.6846126089467,1.015746274912737,57.7
252000,-2627711.997180935,300.5533330900084,1955.6584534864637,1.017837415174769,57.7
254000,-2627244.2001984324,300.75163173043086,1957.7701419778641,1.0167395561822061,57.7
256000,-2627290.980926173,301.7542745460697,1959.3638918289457,1.015912538534789,57.7
258000,-2628739.1445666123,300.06196346233236,1958.7470604492196,1.0162324607674647,57.7
260000,-2629743.2589207906,301.18125409798375,1952.6175679292483,1.0194225320692565,57.7
262000,-2630082.9763799533,299.6257227222261,1955.5450723537258,1.0178964286747425,57.7
264000,-2628999.3538143877,300.68528836677353,1958.0713510666433,1.0165831516696346,57.7
266000,-2631009.678746486,300.10033937964334,1954.7742418057805,1.0182978180756699,57.7
268000,-2629585.1761660613,299.9915852803197,1957.3616737867717,1.0169517324871207,57.7
270000,-2629671.9562235884,301.0367314364669,1960.553739351835,1.0152959877138727,57.7
272000,-2628419.33457423,300.05547631472723,1958.9760718128723,1.0161136595299316,57.8
274000,-2630963.9565465786,301.56863388725185,1958.2287478175515,1.016501441662426,57.7
276000,-2627710.844267901,299.8304283536615,1961.908474252517,1.014594906635357,57.7
278000,-2631559.464801207,300.9887886705737,1955.2500577749881,1.0180500122457594,57.7
280000,-2629126.4299630225,300.06895055282916,1956.4429822740758,1.017429264893596,57.7
282000,-2628458.501694817,301.26401987573166,1953.8312164736758,1.0187893040494713,57.7
284000,-2628274.1028034426,300.224485466436,1958.3310709881164,1.016448329268952,57.7
286000,-2629042.767433943,299.80120940849224,1958.7232887034863,1.0162447941173576,57.7
288000,-2629176.917013131,300.3216478739227,1958.7248997218367,1.0162439582730736,57.7
290000,-2629163.8350168113,300.9567390033445,1959.9113900441096,1.015628744938591,57.7
292000,-2629228.00577946,302.228498870259,1955.641430662708,1.0178462749108426,57.7
294000,-2629676.48529179,299.91625991667206,1958.5223453113322,1.0163490603141043,57.7
296000,-2628804.573689768,299.75756147274865,1957.708259618104,1.0167716949049648,57.7
298000,-2627936.5501834527,300.71807970747045,1959.183377730015,1.0160061420935833,57.7
300000,-2626767.0941643845,300.0073656553412,1962.9808218619855,1.0140406483305422,57.7
302000,-2626474.1438544746,298.9006217020678,1958.4098707384271,1.0164074308463351,57.7
304000,-2630726.860103652,300.4969952418778,1959.1304974346601,1.0160335658435307,57.6
306000,-2628573.6415428724,300.4259678197365,1957.2424742561216,1.0170136666474512,57.6
308000,-2630414.8118642624,299.798225325279,1953.6344528793363,1.018891913135344,57.6
310000,-2626519.3479052316,299.1037446327245,1959.1237255466822,1.0160370778552532,57.6
312000,-2630461.4613990057,301.2529202692686,1957.2894763858415,1.0169892441954516,57.6
314000,-2630690.1149544604,301.2359083989623,1962.3763841347645,1.0143529861826186,57.6
316000,-2627327.538248809,300.23512255267786,1960.3141443363154,1.0154200799970592,57.5
318000,-2628980.427607529,300.0988243014678,1958.4749175430443,1.0163736729181772,57.5
320000,-2627130.0820813105,299.7243983917698,1959.878181658645,1.0156459538606386,57.5
322000,-2630220.226184923,299.82804449390255,1959.6516198990955,1.0157633760248892,57.5
324000,-2629837.946932528,300.1792940926955,1956.135645702361,1.01758911741861,57.5
326000,-2626615.3873660434,299.74589242400606,1961.6052727409146,1.0147517305966456,57.4
328000,-2628263.065675812,299.70496407426435,1957.34223688434,1.016961831074496,57.4
330000,-2628398.3519109692,301.0605834481921,1961.1724919228889,1.0149756604579248,57.4
332000,-2626537.1401343755,300.37198798953085,1964.1567649035637,1.0134335409623374,57.4
334000,-2630326.8345797975,300.7475257757235,1958.4944367896458,1.0163635432757394,57.4
336000,-2626880.2560748383,301.52138782382264,1958.202178790793,1.016515233626451,57.4
338000,-2629574.6460701004,299.67127060835224,1957.0413075163608,1.0171182067625861,57.4
340000,-2630878.568235446,300.84008221641454,1956.1195922829093,1.0175974685363003,57.4
342000,-2627786.6695117,300.2603086348907,1957.723694857241,1.016763678393595,57.3
344000,-2627756.380459035,301.100267070482,1960.5047996411529,1.0153213323556736,57.3
346000,-2629472.2222623825,300.0060394739316,1960.5354958574114,1.0153054354115705,57.3
348000,-2629837.3231968377,299.7881915179791,1958.9269233360953,1.0161391533030804,57.3
350000,-2631179.82870386,300.2257190643631,1955.256781398751,1.018046511434347,57.3
352000,-2628787.8378907554,301.7666225834465,1955.3274228448813,1.0180097317743495,57.3
354000,-2628456.3484582454,300.5467722201026,1958.0573020784154,1.0165904456158923,57.2
356000,-2629487.2773290705,300.76217700214085,1959.7057596812795,1.0157353140530054,57.2
358000,-2627755.7472285815,299.96189933901405,1957.3856228007455,1.016939289874399,57.2
360000,-2625100.6471444815,299.9290587518213,1960.9553573255355,1.0150880476831279,57.2
362000,-2628242.722029904,300.05680758290856,1956.0873294143676,1.0176142523541094,57.2
364000,-2628996.822645651,299.76896446006464,1958.3591548635818,1.0164337528781884,57.2
366000,-2629018.8989592027,299.62811638356317,1960.0857233751726,1.0155384132045666,57.1
368000,-2629556.4739544187,301.2524301942745,1955.3868149685732,1.01797881116087,57.1
370000,-2631084.4455133155,300.3841689517395,1959.9007944632992,1.0156342356126447,57.1
372000,-2627161.357314972,301.0845044278853,1962.7929871501851,1.014137689655929,57.1
374000,-2628151.076776894,299.16297881887203,1960.3136299296987,1.0154203464538138,57.1
376000,-2626461.431677673,300.92189827422095,1954.8656503062664,1.018250202999624,57.1
378000,-2627169.4653537404,300.3876914520651,1955.5778815329127,1.017879351192614,57
380000,-2625148.737661343,299.76021626062453,1959.2318951466907,1.0159809822370787,57
382000,-2628255.1392611284,301.07089750846154,1955.6695016814667,1.0178316650895758,57
384000,-2628770.0220401045,301.1902273349816,1961.354397124237,1.014881526857108,57
386000,-2630568.3368875254,298.2177247960927,1957.5514349643083,1.0168531511907075,57
388000,-2630587.496121498,299.8111218424256,1955.644676367629,1.0178445856322618,57
390000,-2627388.8255855627,300.0889602565854,1957.3178558796712,1.0169744986905793,57
392000,-2628962.048183121,299.7685221444652,1957.8714409419892,1.0166869507548666,57
394000,-2626394.114021709,299.5084962671225,1961.7610153721712,1.014671170271837,56.9
396000,-2628260.457290994,301.24804530017275,1962.9195975892187,1.0140722766770758,56.9
398000,-2623968.5015303995,301.88654795277137,1958.2358744496153,1.0164977422961432,56.9
400000,-2631396.4406300727,301.2497136636568,1960.7269118478523,1.015206316205145,56.9
402000,-2625988.416352246,300.45411081321845,1960.5234630319985,1.0153116669070232,56.9
404000,-2630207.506084522,300.6318245001337,1957.9265941780407,1.0166583114914989,56.9
406000,-2627219.369907059,301.9310098964821,1960.7236954738532,1.015207981551061,56.9
408000,-2628043.0705120526,300.8069538727929,1956.263153910532,1.0175227914926948,56.9
410000,-2629633.844602566,300.64538603799366,1960.309420616448,1.0154225268352752,56.9
412000,-2630395.140475882,300.50356015584083,1959.5744664272797,1.0158033692337956,56.9
414000,-2630802.9493684266,299.64728262064506,1956.6662150529376,1.0173131880889015,56.9
416000,-2628266.8083892837,300.17127357928456,1958.9922613022177,1.016105262170948,56.9
418000,-2629543.324317919,299.34295312987507,1959.2314879262901,1.015981193405685,56.9
420000,-2628547.9705211613,299.49866164943626,1955.892359363098,1.017715691629131,56.9
422000,-2627063.787757652,300.2984132088288,1957.5387043964338,1.016859764147085,56.9
424000,-2631935.746713983,298.72074142157715,1957.4623504289552,1.0168994283977641,56.9
426000,-2628513.814377105,300.86255443044183,1961.075636945011,1.0150257887871377,56.9
428000,-2627445.399546709,299.9541051643231,1957.0761194634692,1.0171001145356848,56.9
430000,-2627993.8919913415,300.6744609029514,1961.1338656592593,1.0149956513000213,56.9
432000,-2628338.7814547233,300.5867854682907,1959.315112092174,1.0159378310188345,56.9
434000,-2627870.083929317,301.0961718965116,1957.7646527272484,1.0167424069529702,56.9
436000,-2628107.622471817,299.64736593086235,1962.555005759475,1.014260665010529,56.9
438000,-2630189.1315830834,299.6455252058325,1955.11596387361,1.0181198363894226,56.9
440000,-2628244.4376267456,300.76639120848336,1957.1154716549024,1.0170796634590908,56.9
442000,-2628182.0361716505,300.4276884658935,1957.6411621504271,1.0168065443999859,56.9
444000,-2626948.5668167695,300.11808483701657,1962.4198745207227,1.0143305064862806,56.9
446000,-2626099.2085396945,300.660064421014,1961.3339684704642,1.014892097552189,56.9
448000,-2626847.673942996,300.6348322724633,1959.852558218028,1.0156592325859577,56.9
450000,-2631063.7859748695,301.2800157327175,1957.2555589965868,1.017006867658011,56.9
452000,-2628526.257053377,299.61783816380307,1964.5616228772242,1.0132246920033354,56.9
454000,-2629820.9393769503,299.29832023325105,1959.1957985644751,1.0159997008567705,56.9
456000,-2630455.9961803164,298.89392479048655,1956.6208060372721,1.0173367977685859,56.9
458000,-2630325.266802335,300.7690723624691,1956.065100999968,1.0176258163615082,56.9
460000,-2629054.956617404,299.77634311311823,1956.8188989326754,1.0172338106234904,56.9
462000,-2629873.2232545856,300.54708140420536,1957.4896875403938,1.0168852269983018,56.8
464000,-2627402.252221534,300.8042229219217,1960.1048277332252,1.0155285151576932,56.8
466000,-2626883.5334142894,300.6530947458415,1960.4722219915664,1.0153382042002281,56.8
468000,-2628702.782505464,300.09066443319614,1958.5573903988395,1.0163308744585702,56.8
470000,-2628860.260286685,300.75960292451964,1958.7978589655272,1.016206106286325,56.8
472000,-2628931.351923531,301.14321215553065,1958.9707505759222,1.016116419643399,56.9
474000,-2629085.7418316454,300.21650833021283,1955.1620692862482,1.0180958277223617,56.9
476000,-2627064.8717443515,300.0813406669027,1959.7342458846144,1.0157205495803472,56.8
478000,-2632079.9217905607,299.1498726447742,1953.4553412787138,1.018985334959517,56.9
480000,-2630176.8178812955,299.9128389112626,1955.0290113600618,1.0181651186222451,56.9
482000,-2628356.3630457316,300.2183625186839,1957.5539923581769,1.0168518227502024,56.9
484000,-2625384.2575605717,300.2926235589939,1957.1764154931022,1.0170479929678895,56.9
486000,-2629288.459637141,300.1043461377409,1956.9725466103819,1.0171539446013749,56.9
488000,-2629117.0189806856,300.367158331228,1956.5205738029279,1.0173889157691254,56.9
490000,-2630047.3587355465,300.00173806629635,1957.3992613213882,1.0169322041725846,56.9
492000,-2626815.331615163,300.4634571521969,1959.910121710213,1.0156294021913645,56.9
494000,-2628219.853719443,298.8380848433642,1959.1814698298097,1.0160071315059256,56.9
496000,-2630588.5156642534,299.51767559861406,1955.4543076393252,1.017943675536138,56.9
498000,-2629130.445165744,299.89392804868356,1956.9610870507736,1.0171599008446217,56.9
500000,-2627574.888650609,300.711131955798,1957.4475930148683,1.0169070949151222,56.8
502000,-2628672.214295706,300.2577292020136,1957.4185580033381,1.01692217902123,56.8
504000,-2626799.1549231056,299.5864189048819,1960.8259681030809,1.0151550304013033,56.8
506000,-2628675.913288301,300.46139098261807,1960.3892292433106,1.0153811883723092,56.8
508000,-2631626.627213508,299.53820296237626,1957.966717456559,1.0166374778050904,56.8
510000,-2628594.286272375,300.26136296672746,1955.9873837065793,1.0176662497123512,56.8
512000,-2629761.983185895,299.6910512271344,1956.662856217213,1.017314934423416,56.8
514000,-2631284.1632471886,300.3344768899501,1957.566560102229,1.0168452944748898,56.8
516000,-2626430.329150362,299.44330276741596,1959.2658735608004,1.0159633626669082,56.8
518000,-2629004.7482598424,301.5282750369716,1960.6382309820453,1.0152522346074648,56.8
520000,-2627092.3407934904,300.0969838233399,1958.257966035544,1.0164862749370875,56.8
522000,-2627397.6283080094,301.17844995306007,1955.8117436983189,1.0177576403633593,56.8
524000,-2629730.0374699924,300.41092992926184,1959.5047191878882,1.0158395260646902,56.8
526000,-2630806.2213211544,299.441000620344,1955.4186412793877,1.017962242580944,56.8
528000,-2629689.7221279237,299.7759828339843,1955.2207852751546,1.0180652539356179,56.8
530000,-2630990.455630129,300.701278793531,1960.0741007598049,1.0155444350240292,56.8
532000,-2630408.6488079242,301.24402055950554,1958.4224991331341,1.016400876798766,56.8
534000,-2631541.927524859,300.90385726643365,1959.7769622438627,1.0156984103855677,56.8
536000,-2629346.4637092743,298.724432447723,1953.1472346578785,1.019146078667244,56.8
538000,-2626820.648191031,300.5661275129866,1957.4883305012427,1.0168859319593704,56.8
540000,-2629662.9324830174,300.1190009464157,1954.6000664803391,1.0183885590701582,56.8
542000,-2627447.391474871,300.1661081423929,1959.9632444697318,1.0156018746157096,56.8
544000,-2628065.287261246,300.2947673283046,1962.553700006184,1.0142613398324214,56.8
546000,-2629694.2618049067,300.8359615605806,1960.7550995675258,1.015191721648661,56.8
548000,-2628629.3188765496,300.0613074631332,1959.4543815203199,1.015865622611182,56.8
550000,-2630282.877227299,301.3828737227501,1959.4419149384094,1.0158720858657944,56.8
552000,-2627119.0666427985,300.29190157530184,1958.0793873199073,1.0165789794589861,56.8
554000,-2629762.395712871,299.58009057876126,1956.9421774180596,1.0171697295050484,56.8
556000,-2627502.1003559045,299.9032598891799,1957.4014271707058,1.0169310789450816,56.7
558000,-2630316.867455924,300.4870712496412,1955.5672431724633,1.0178848884951386,56.7
560000,-2630323.363460062,301.4581157847976,1954.7317038539923,1.018319977793756,56.7
562000,-2628319.175468581,300.5643006912671,1959.0404847894706,1.0160802498552055,56.7
564000,-2627425.4215172045,300.6908261867534,1957.7676707366265,1.0167408395871558,56.7
566000,-2627930.891218355,301.1093843783724,1957.7597989717947,1.0167449277009215,56.7
568000,-2626786.57636803,299.8218223330386,1958.6093067245047,1.0163039348517378,56.7
570000,-2629226.607183913,298.9401217525188,1957.032668489548,1.017122696678162,56.7
572000,-2628081.7535948046,300.5355980129035,1958.6067069789967,1.0163052838370037,56.7
574000,-2628974.735550089,300.5784052986589,1957.3957174108666,1.016934045352018,56.7
576000,-2630345.709352728,299.804828974498,1957.6787030264677,1.01678704589475,56.7
578000,-2625920.86098383,299.968425245671,1959.2637010953897,1.0159644891846213,56.7
580000,-2628889.248165751,300.1895045823411,1959.9294002879499,1.0156194120915276,56.7
582000,-2631588.567293158,301.4948431992628,1957.898255781333,1.0166730264882877,56.7
584000,-2626046.628746018,299.9706423805071,1959.6048384451854,1.0157876252442353,56.7
586000,-2627397.9499192294,300.81220573688734,1957.4207448042323,1.0169210429311295,56.7
588000,-2631320.7582729887,301.1667307392986,1955.8275995194435,1.0177493894402727,56.7
590000,-2627333.200311944,301.01507020770936,1955.0264020293823,1.018166477544804,56.7
592000,-2625625.8718457036,300.25186689137394,1958.4866801803043,1.0163675685954079,56.7
594000,-2626908.5675856825,299.94708854249734,1961.3116480767287,1.0149036473694952,56.7
596000,-2630074.5367809013,300.7837228746636,1957.7468628568106,1.0167516460001786,56.7
598000,-2630904.465645168,299.8052790406724,1955.8981425470015,1.0177126824555558,56.7
600000,-2628709.6839360874,300.9546920895625,1957.6296755190863,1.0168125106366375,56.7
602000,-2627629.8379128277,300.5692242514137,1959.7623345667878,1.0157059915642088,56.7
604000,-2628331.926611915,301.27354405725356,1955.0744538790448,1.0181414530336335,56.7
606000,-2628895.990782751,301.0268731304616,1960.0723139417394,1.0155453608027007,56.7
608000,-2628905.9807043727,299.2431538130652,1960.1140678279992,1.0155237278956253,56.7
610000,-2629579.754345661,301.8720769559365,1960.0493929170143,1.0155572366974657,56.7
612000,-2628126.3329196014,300.7724934011477,1960.1470365723292,1.015506647267733,56.7
614000,-2627790.7893377095,299.4439428332299,1961.540587352867,1.0147851938906955,56.7
616000,-2627552.5177964624,300.6539574742323,1956.3257648301724,1.0174902263448675,56.7
618000,-2630121.970162427,300.44310522475996,1956.2896764401926,1.0175089963585988,56.6
620000,-2632389.3450756,299.81782792264534,1955.1597392829701,1.0180970410076846,56.6
622000,-2630555.909082921,299.81416352725216,1954.9796101496597,1.0181908470692265,56.6
624000,-2631196.261382388,301.08536813539695,1954.393495818597,1.0184961981914546,56.6
626000,-2632681.6962901857,300.48473089176827,1953.7286182249902,1.018842804826089,56.6
628000,-2629362.8354440164,299.9348345752748,1956.2018363090917,1.0175546859812017,56.6
630000,-2629779.536389975,300.16654753196576,1954.4468661962376,1.0184683859609651,56.6
632000,-2630212.4968483653,299.8798677689362,1958.666036349222,1.0162744992359904,56.6
634000,-2629066.7530274,298.5043526863819,1958.9879005558694,1.0161075240416364,56.6
636000,-2633169.3423465434,300.53385208375516,1958.8820529065642,1.016162429130333,56.6
638000,-2629542.8756844364,299.762839049167,1959.6928484826574,1.0157420061019138,56.6
640000,-2629102.948114924,299.3090720078823,1961.4047637139631,1.0148554658816127,56.6
642000,-2630505.898452038,300.5911627304815,1955.828853667795,1.0177487368224751,56.6
644000,-2630318.856705405,301.1255657498288,1953.8869356713187,1.0187602511285716,56.6
646000,-2627948.534319902,299.6971859565399,1960.1008255791387,1.0155305886742918,56.6
648000,-2629454.9975129347,299.59398715649803,1958.470815806838,1.0163758015670494,56.6
650000,-2627719.7342617344,300.9303620757053,1960.2443153435077,1.0154562518971166,56.6
652000,-2629822.4776842,301.46728999810404,1959.1084147445413,1.0160450183768446,56.6
654000,-2628216.0226206314,300.3298413305618,1959.5983880068795,1.015790968927027,56.6
656000,-2628067.700657144,300.1840311540241,1953.4074739374641,1.0190103047210275,56.6
658000,-2632286.745714031,299.33144443847755,1955.0287000709611,1.018165280739407,56.6
660000,-2626915.6427811235,300.5547128091719,1957.0551715528288,1.0171110013633131,56.6
