#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
66000,-2672311.3037508875,300.51060812893746,1990.8255197766164,1.0157467781173877,63.9
68000,-2672727.1397511046,299.7839522324144,1987.89779833249,1.0172427421586934,63.9
70000,-2674185.1187644657,300.89989870769017,1988.162089288867,1.0171075177428166,63.8
72000,-2670630.070421776,300.4141828051251,1990.9190031498633,1.0156990838440227,63.8
74000,-2672233.868887024,300.14089799497566,1991.981062214301,1.0151575463569456,63.8
76000,-2674845.7787972447,299.45740098739407,1988.965452933356,1.0166966975342073,63.7
78000,-2670978.892831074,299.61990876107495,1988.0733677959715,1.0171529080683808,63.7
80000,-2673242.754749622,300.74059854281916,1990.8264408498308,1.0157463081732827,63.6
82000,-2672410.122903142,300.41642017319816,1992.186474934785,1.015052874291383,63.6
84000,-2671205.000290649,300.7766801465764,1988.7358667241697,1.0168140683447733,63.6
86000,-2672953.3846302107,301.14528229104803,1989.194618447517,1.0165795688132286,63.5
88000,-2671589.7930773534,299.5087103386571,1994.4235205252007,1.0139143400066115,63.4
90000,-2668311.8108243514,301.23967032591895,1991.838877276328,1.0152300121142956,63.3
92000,-2668359.7103690226,299.9440927424623,1994.0370149294602,1.0141108677355757,63.3
94000,-2671947.3088568505,300.9779443951892,1990.1456447208564,1.016093778297622,63.2
96000,-2674226.456289405,300.475609300677,1986.7697317342768,1.017820321704715,63.1
98000,-2670515.8313100208,299.9897486010982,1993.5172073034926,1.0143752961341337,63
100000,-2672055.6532412507,299.20537657685156,1991.414681625367,1.0154462685072196,62.9
102000,-2671684.2000140212,298.80633841352943,1993.77595940737,1.0142436505794978,62.9
104000,-2670423.57962876,299.9035501631978,1990.798904838924,1.0157603576090908,62.8
106000,-2675376.8689136095,299.8146209866336,1993.5580981204716,1.0143544898006636,62.8
108000,-2672096.683501413,300.31071693329244,1992.882196411035,1.014698516123376,62.7
110000,-2673109.6347381044,299.9807706846257,1992.5018500200752,1.0148922107583478,62.6
112000,-2672134.215232659,300.85650500301585,1991.7048355790205,1.0152983370746766,62.6
114000,-2672363.9050605986,300.6406077982853,1989.3713451105145,1.016489260527996,62.6
116000,-2676462.452880848,299.6262861481512,1985.3688115650048,1.0185385182478786,62.5
118000,-2673461.0581593085,300.25842118888613,1986.4376961457845,1.017990451666582,62.4
120000,-2672626.9218484126,299.79600036826497,1990.3388173037663,1.0159951611888534,62.3
122000,-2671378.3760149106,300.49448989681,1987.7292329751308,1.0173290073720376,62.3
124000,-2672662.719021799,300.04835523280644,1986.9988868807134,1.0177029392711332,62.2
126000,-2671402.559139367,299.5229600109352,1988.0305002276984,1.0171748407659553,62.1
128000,-2671920.6153223105,300.7585523962596,1991.277257520656,1.015516347545086,62.1
130000,-2672475.3637703024,299.34760943487385,1990.416238926162,1.0159556418198956,62
132000,-2670367.7069440037,301.78432723494564,1991.702520540847,1.0152995171979045,62
134000,-2674347.770618189,299.66520252300137,1987.8338720004494,1.0172754554544157,62
136000,-2675310.826753361,299.35928175406303,1987.8949007522801,1.017244224904304,61.9
138000,-2673023.9700893834,299.9959264746363,1993.107319709337,1.014583904996081,61.8
140000,-2671137.912918145,299.2075996223731,1992.0071733195468,1.0151442397354185,61.8
142000,-2673735.9612542577,300.44354323244545,1990.9792178391256,1.0156683652889675,61.7
144000,-2671369.6360539906,301.2070520105356,1989.2509705601437,1.016550770834892,61.7
146000,-2673824.9884590935,299.3766251975165,1989.4146130190575,1.0164671528365816,61.7
148000,-2671477.633552458,299.8098519630962,1988.78936529953,1.0167867159740236,61.7
150000,-2669656.0127398,300.46954012216713,1989.3388487324344,1.0165058651498509,61.6
152000,-2672487.4125343543,300.15748599161515,1989.2522931416347,1.0165500949672615,61.6
154000,-2673457.2127707247,300.34520833180306,1990.1054727964085,1.016114288990674,61.6
156000,-2672653.294486901,301.29940382215534,1991.3740067494925,1.0154670095386826,61.6
158000,-2673535.706794653,299.24339479962606,1986.930641132845,1.0177378946423778,61.6
160000,-2674616.4831625205,300.01229376843827,1992.2012708390864,1.0150453355826146,61.6
162000,-2674041.4461671934,300.3245014547124,1988.5263018766937,1.0169212273423398,61.6
164000,-2675158.91137477,300.03797534372245,1991.373455770717,1.015467290500934,61.6
166000,-2671416.284776017,301.79216840288353,1992.8248669765112,1.0147277068932752,61.6
168000,-2673459.0918104537,300.06629772648887,1985.7054475995178,1.01836584572578,61.5
170000,-2674286.767731387,299.9788001556693,1985.656771987887,1.0183908095468712,61.5
172000,-2672325.9625621643,300.68737775144797,1991.1615689443722,1.0155753501103586,61.4
174000,-2670237.211555656,299.9447190062424,1991.3538548301315,1.015477285768214,61.4
176000,-2671357.499960944,300.0384188865861,1992.526047973691,1.0148798855419892,61.3
178000,-2673286.6250609756,300.1006227944529,1992.2046596345747,1.0150436089622912,61.3
180000,-2668784.5069783106,300.8293020560563,1995.6994613935628,1.013266098741602,61.3
182000,-2671593.697150247,300.7703814193902,1992.3841767924762,1.0149521518297013,61.3
184000,-2671094.0085095335,299.912950020667,1990.131870206393,1.016100811097134,61.3
186000,-2671883.0362047013,300.25040228965446,1993.1312762264783,1.0145717101662666,61.2
188000,-2673326.345609797,300.3947819535791,1990.305146538727,1.0160123491735262,61.2
190000,-2672651.5386104975,300.86554923459335,1991.280621828711,1.0155146318101007,61.1
192000,-2674438.6171054244,300.5335904176592,1988.5841659018085,1.0168916368646284,61.1
194000,-2670792.76670314,299.3156140733995,1992.0964075090183,1.0150987672507097,61
196000,-2672138.445903927,300.578307097939,1992.4883132849436,1.014899105818636,61
198000,-2674142.857597664,300.4133652407204,1989.973125965217,1.0161818675446361,60.9
200000,-2671983.9990832284,300.2893755426798,1988.0024726007114,1.0171891812898783,60.9
202000,-2674957.032050669,300.2151523543081,1990.5902909926358,1.0158668092862977,60.9
204000,-2670620.529011335,299.96498540697104,1996.6440978380483,1.0127867103088466,60.9
206000,-2673015.003677951,300.90078681350906,1993.1302760049457,1.014572219313352,60.8
208000,-2675900.6090439335,300.18003056922475,1992.2429443960925,1.0150241029564557,60.8
210000,-2672804.2271046303,300.01625003981144,1989.8559798621973,1.0162416918469712,60.8
212000,-2675264.020055009,300.8014137500822,1989.3231430144065,1.0165138904696929,60.7
214000,-2673975.544711923,300.3885228201597,1989.4524921716888,1.016447799313651,60.7
216000,-2671879.1315398384,300.63236165828704,1990.7143440916689,1.0158035046608647,60.7
218000,-2671230.7942965403,302.08396056131267,1996.584160211209,1.0128171142523015,60.6
220000,-2672669.1925253924,301.04579033893697,1990.1198856913647,1.0161069300628949,60.6
222000,-2671638.927645417,300.87301519717784,1990.4225870481123,1.0159524015982702,60.6
224000,-2673732.067637002,300.4678134581793,1989.281647119842,1.0165350946834266,60.6
226000,-2672896.4521683175,300.3351676067877,1985.9094353763387,1.0182612416682337,60.5
228000,-2670898.1943548657,298.77125463950205,1989.9330754805594,1.0162023197783303,60.5
230000,-2676102.3426332455,299.6614576743802,1989.1605303682522,1.016596989853105,60.5
232000,-2675360.564993473,299.7569819329327,1989.8652157575643,1.01623697499386,60.4
234000,-2672284.467093298,300.8056878550087,1989.0266505001557,1.016665416221789,60.4
236000,-2671937.7530134916,300.00393259245556,1992.0316176082633,1.0151317828654245,60.4
238000,-2672822.4376333654,299.04237238731594,1985.1931945188442,1.018628621682884,60.4
240000,-2674131.0594694912,299.97509373014816,1992.2111048452653,1.0150403250884568,60.3
242000,-2674185.968760077,300.33108226549007,1989.7083026926741,1.0163171178259451,60.3
244000,-2674096.810923254,300.08113706213425,1988.892694186247,1.0167338908821033,60.3
246000,-2674969.9945200067,300.70586073182136,1989.4279829219145,1.0164603216935562,60.2
248000,-2672925.3115607165,299.9548301577411,1990.1160277525064,1.0161088998366945,60.2
250000,-2672449.4190114327,300.42477312783006,1989.8570951982922,1.0162411222326793,60.2
252000,-2677272.544680698,299.6534849789434,1988.201328281822,1.0170874441847944,60.1
254000,-2672941.5950775053,299.84276526107817,1992.181770700076,1.0150552711845946,60.1
256000,-2673646.677505968,301.49652929133697,1989.0398282177034,1.016658680645404,60.1
258000,-2673089.6873250566,299.99626611935025,1988.9353407167478,1.016712090187027,60.1
260000,-2673288.2934088316,298.853069676647,1987.9992923502823,1.0171908085119519,60
262000,-2674254.139160542,300.6097395424894,1985.2118219748504,1.0186190637809882,60
264000,-2673254.0317384526,299.90718258416575,1986.0736241050781,1.0181770619999853,60
266000,-2673423.94134729,300.2630281023457,1988.6335554527134,1.0168663814217007,59.9
268000,-2672314.2349590436,300.4577469365385,1988.9935654373987,1.0166823275078198,59.9
270000,-2674706.51151073,299.8975685290949,1987.4838916165297,1.0174545897135427,59.9
272000,-2675200.451309519,300.24805984137356,1986.4040601350755,1.018007689417159,59.8
274000,-2675228.165031016,300.2540378550332,1991.7835477334193,1.0152582140806095,59.8
276000,-2670461.599101592,299.5203777528596,1990.224141725132,1.0160537022499108,59.8
278000,-2674414.7294676173,300.7929839913665,1989.6018223866238,1.016371509491922,59.8
280000,-2675086.69290838,300.5346868773162,1987.1995373247744,1.0176001803167092,59.7
282000,-2673983.652614083,299.5758091876292,1989.680858627572,1.016331136090746,59.7
284000,-2674581.313852368,300.59110598736356,1987.6982644056216,1.0173448574759707,59.7
286000,-2674319.6573749986,299.0094675178039,1987.4117660630802,1.0174915143592784,59.6
288000,-2669619.086872902,300.0178654840302,1997.2479084400557,1.0124805233048835,59.6
290000,-2673430.472582003,299.8616785438191,1989.0621307929343,1.0166472812494989,59.6
292000,-2677109.7593846414,300.457833018439,1986.2842029653152,1.018069118451466,59.5
294000,-2672093.5791874323,299.5712225638856,1987.2738887561188,1.0175621080457602,59.5
296000,-2673659.2949042656,301.2913514815677,1987.5031816131489,1.0174447146623844,59.5
298000,-2678193.762210062,300.0116769686878,1987.3476714046142,1.0175243298409595,59.4
300000,-2675384.5285802986,299.82973523401796,1991.869478310427,1.015214415164517,59.4
302000,-2674974.0825992264,300.5346647160472,1991.6845120650898,1.0153086973650602,59.4
304000,-2674210.013608221,300.7276616065279,1990.8578921606227,1.0157302615468762,59.4
306000,-2673643.51007545,299.69435314170386,1989.9605914011047,1.0161882683732875,59.4
308000,-2674949.2413646057,300.5610069146082,1989.614304809713,1.0163651329901213,59.4
310000,-2674149.1079741344,300.1333660966753,1986.4859419053753,1.0179657277450276,59.3
312000,-2671701.117069125,299.4191449186001,1986.7666669470655,1.0178218917948303,59.3
314000,-2675810.302452067,299.3817880928752,1988.427404530845,1.0169718054072427,59.3
316000,-2675701.6019212212,299.12871838074045,1986.470828844559,1.0179734724235443,59.3
318000,-2673227.206299588,301.37339502850796,1991.694261750388,1.0153037272547023,59.3
320000,-2673676.469580965,301.05600430743186,1989.4436972644894,1.016452292813055,59.2
322000,-2670871.2731323466,300.48023415700817,1992.3612077586336,1.0149638527553333,59.3
324000,-2671360.6503807288,299.8877089505143,1990.8578839523063,1.0157302657347367,59.3
326000,-2673669.2072158977,300.6833700363434,1991.7830705347064,1.015258457319906,59.3
328000,-2675662.1794294566,300.80432579343557,1988.9395204380692,1.0167099535845023,59.2
330000,-2670242.739824876,299.8778662989786,1988.3958900045586,1.0169879236183372,59.2
332000,-2677660.1818469,299.79191207579714,1985.4348826676462,1.0185046234253534,59.2
334000,-2671982.5712073874,299.99273746640847,1987.1657577964681,1.0176174783473144,59.2
336000,-2674710.359171916,298.95825936105535,1988.1463000669855,1.0171155952853368,59.2
338000,-2674747.050111832,299.8671869499107,1988.7288709497245,1.0168176452033277,59.2
340000,-2674237.5997002497,300.266218768207,1991.0860345667281,1.01561387725117,59.1
342000,-2675369.760147454,299.5767399004505,1989.1844170399297,1.0165847822778211,59.1
344000,-2675048.4101220667,300.8213679527503,1988.5597605237645,1.0169041170652842,59.1
346000,-2673054.7043710537,300.7922552691663,1989.776032618138,1.0162825234386825,59.1
348000,-2673753.696582591,300.654930895564,1990.0709917005847,1.0161318947616804,59.1
350000,-2674818.065906929,301.1408619498526,1989.4528340943264,1.0164476246191287,59.1
352000,-2674619.4912167136,299.5712421995354,1989.843102154068,1.0162482686790248,59.1
354000,-2673458.9511205666,301.2248144516905,1991.350078290304,1.0154792115925355,59
356000,-2673810.0944374036,299.29433541000026,1991.4105362872494,1.0154483822693228,59
358000,-2675268.1006424204,299.9936913027867,1988.4420790048246,1.016964300272216,59
360000,-2672032.182540871,299.302819277306,1987.6475002887591,1.0173708402587465,59
362000,-2674403.8839102834,299.08914889143654,1988.1996372494975,1.0170883092527243,59
364000,-2675083.116544867,299.48430355828776,1988.0964033336172,1.0171411225915465,59
366000,-2672695.005800858,300.4004965141528,1988.711220539361,1.0168266697658273,59
368000,-2671867.141259644,299.658802056865,1987.4323470340564,1.017480977666869,58.9
370000,-2673077.158971837,300.2905943602356,1989.801427079195,1.016269553326885,58.9
372000,-2672605.375661621,300.9482587314816,1991.2183971327127,1.0155463661941027,58.9
374000,-2671615.1303595006,299.9765486451489,1993.163496377002,1.014555309277289,58.9
376000,-2675080.428653011,299.82575869364604,1988.7432107346376,1.0168103134642428,58.9
378000,-2672864.8930999003,301.17678096547587,1988.2238167800208,1.0170759400628924,58.9
380000,-2670751.152158685,300.84494241016364,1987.6152645433672,1.0173873402866749,58.9
382000,-2673112.8932429403,300.7255481136013,1986.2466412004724,1.0180883710820448,58.9
384000,-2676629.299218988,301.73330128086843,1990.3473975636357,1.0159907812989306,58.9
386000,-2671561.8547059875,300.82843312197593,1988.3438853135672,1.017014522710728,58.9
388000,-2670137.153975576,300.2123713877624,1988.2254323365814,1.0170751136255674,58.9
390000,-2672280.6366156936,300.947605668935,1989.021055600547,1.0166682759908818,58.9
392000,-2677085.471654622,298.788274967272,1988.8092726435414,1.0167765382645673,58.9
394000,-2673852.8317880314,300.2865933608889,1991.9622516114089,1.0151671327461764,58.9
396000,-2671925.3020310905,300.4156869495905,1987.0599358071145,1.0176716721358454,58.9
398000,-2675176.7804508656,300.6814742760907,1989.1479780558354,1.0166034049831807,58.9
400000,-2671418.482017977,300.3105516392908,1991.3847436204678,1.0154615344850566,58.9
402000,-2672680.783905575,300.40256172701675,1991.1822936143876,1.0155647797752998,58.9
404000,-2674886.6043463666,299.77812632733105,1985.195164335458,1.0186276109451902,58.9
406000,-2674073.7567363344,300.34828899121607,1987.5904313576816,1.0174000516422623,58.9
408000,-2671632.9890704714,299.2623586140827,1991.1312690794377,1.0155908045389122,58.9
410000,-2671525.5640355907,300.26649125381954,1991.9303335988793,1.015183399438197,58.9
412000,-2673677.761638239,299.45630537016297,1990.6661564307105,1.015828094014898,58.9
414000,-2672600.578851152,299.61810968124513,1992.3174448141367,1.0149861472982387,58.9
416000,-2671768.9125255235,300.73089863635033,1994.2507973192119,1.0140021557094507,58.9
418000,-2672072.050496526,301.472282583556,1987.7728354257047,1.0173066919258404,58.9
420000,-2672935.230508724,299.1940480962441,1992.1765924293002,1.0150579096208991,58.9
422000,-2670710.6821485143,300.5343891869458,1992.476676411845,1.014905033241648,58.9
424000,-2672939.210480051,299.42766160047057,1988.374776104398,1.016998722679833,58.9
426000,-2674124.0005006157,299.1992959171535,1986.094397804506,1.0181664123026328,58.9
428000,-2673087.508235665,300.12685049425505,1989.4824740049767,1.0164324812754864,58.9
430000,-2671219.331662301,301.048899773414,1990.9990078024443,1.0156582698345678,58.9
432000,-2671636.6137691215,299.8698764414195,1991.0895534265946,1.0156120823530417,58.9
434000,-2674495.336239353,300.03544340962543,1989.7243437199734,1.0163089243439267,58.9
436000,-2673733.6175307315,299.03616922294225,1990.3250498995496,1.016002188993717,58.9
438000,-2671526.385813227,299.5179143748961,1990.835654301,1.015741607368879,58.9
440000,-2672698.474404115,299.5282991107483,1987.3771977897131,1.01750921252189,58.9
442000,-2674539.1509361267,299.1378929031919,1989.2361968736182,1.0165583205680255,58.9
444000,-2674702.6235630717,299.5708843797767,1987.1369954781937,1.0176322075974165,58.9
446000,-2673803.739934489,299.72255397611326,1988.3381629145435,1.0170174496589806,58.9
448000,-2673775.9432874005,300.6880938818098,1991.8634093012165,1.0152175084216186,58.9
450000,-2674030.9708467536,300.8187015051971,1992.0287720161048,1.015133232970504,58.9
452000,-2674682.3816243485,299.9285765765603,1989.458299560484,1.0164448322207686,58.9
454000,-2672646.7900782228,300.6077842834842,1987.4938106563673,1.0174495118750337,58.9
456000,-2676276.5551140737,300.92066817189675,1987.7531056492776,1.0173167893738244,58.9
458000,-2673786.660269577,300.6620163664964,1989.046920421638,1.0166550556174467,58.9
460000,-2674089.4133797474,300.7100724528278,1989.2122677503658,1.016570549202315,58.9
462000,-2673576.5458765663,300.0941534916994,1990.1929237029829,1.0160696399947413,58.9
464000,-2673100.4827853795,301.03546729099253,1989.3892729011147,1.0164801002259585,58.9
466000,-2674485.0073470157,299.9444913595437,1987.2348982755138,1.017582073091499,58.9
468000,-2672635.6048804596,301.064938451093,1989.6881384703397,1.0163274175527865,59
470000,-2669326.3230188303,299.11133536831125,1989.1004066868463,1.01662771809253,59
472000,-2673725.1275605857,299.55193713402167,1983.2980479412568,1.0196019754096317,59
474000,-2674400.0640966,300.34180751009075,1989.3113667906925,1.0165199079766465,59
476000,-2674888.4478602465,299.6201098992063,1990.3846258039337,1.0159717781633273,59
478000,-2674785.1318143215,299.4575415972659,1987.2230938823536,1.0175881176764783,59
480000,-2674881.507882558,300.4353997098697,1987.1082442521433,1.0176469315933143,59
482000,-2675087.219222741,300.10423002421066,1986.7820210542457,1.0178140259362451,59
484000,-2671837.6542696785,300.5621365979526,1992.3990973928665,1.0149445510957458,59
486000,-2674775.48072586,299.8924135450153,1990.738859706991,1.015790995210998,59
488000,-2671882.3120248,299.97435050114836,1991.0688203265067,1.015622657972899,59
490000,-2676248.051420465,301.693357441782,1991.9561456824752,1.0151702445307313,59
492000,-2674733.8257113285,300.53300800313184,1988.3947078409537,1.016988528249855,59
494000,-2676869.160657691,301.109899140672,1988.5906229364714,1.016888334976109,59
496000,-2674305.038633745,300.23431750879854,1988.48484490231,1.016942428649144,59
498000,-2672325.417362066,300.1994981443569,1989.961029169779,1.016188044823487,59
500000,-2673397.5596406646,301.0672004774888,1987.8558797768108,1.0172641930832602,59
502000,-2671023.9818924814,299.0211746782998,1989.8713374462218,1.0162338486176739,59
504000,-2674006.9959919713,300.5750754485668,1992.1509333499669,1.0150709836561016,59
506000,-2673162.134578597,301.0026833430232,1989.8563890072594,1.0162414828920574,59
508000,-2671127.1132113785,299.77403797730796,1991.731470394846,1.015284759800522,59
510000,-2677514.8215107396,300.7902799725557,1989.228653988564,1.0165621752191978,59
512000,-2674747.0221304055,299.3746738889771,1989.1307884524294,1.0166121902322225,59
514000,-2675536.8442698233,302.15133519977417,1987.8874767919074,1.017248023902438,59
516000,-2674001.840721324,300.71511559025964,1987.5176091674034,1.0174373289472824,59
518000,-2676237.4699248914,299.8722634841554,1985.5676210532667,1.018436534754876,59
520000,-2673278.8688123394,299.9199267441271,1984.345854713819,1.019063588488514,59
522000,-2676749.203744812,298.6399540719666,1987.3203124668241,1.0175383378419172,59.1
524000,-2674546.7573439963,299.2500042598873,1988.4247554463532,1.0169731602708008,59.1
526000,-2674961.080570696,300.9015961102261,1990.7755013579997,1.0157722988491436,59.1
528000,-2672449.6060987655,300.28464699001825,1989.9596486960033,1.0161887497729305,59.1
530000,-2673697.2193254717,300.4542337301681,1990.265999849723,1.0160323331954915,59.1
532000,-2673847.6493210644,299.6143275813049,1987.7476848368076,1.017319563711624,59.1
534000,-2675845.4494147487,298.4004169980836,1988.247958790853,1.0170635903666416,59.1
536000,-2672044.81762713,300.7634120246691,1987.9260240775386,1.0172282987468437,59.1
538000,-2671002.2131973207,300.5812629809209,1988.687953985186,1.0168385660780421,59.1
540000,-2674043.8258050643,300.4880336493216,1984.9972852078429,1.0187291552367217,59.1
542000,-2673284.3721702714,301.2737028647814,1989.3191878397752,1.0165159115078333,59.1
544000,-2673388.675001234,298.6463662202313,1990.4104708358602,1.015958585998481,59.1
546000,-2672597.8964360896,300.8913417186705,1994.367578675903,1.0139427802218537,59.1
548000,-2673105.007018978,302.16536022168106,1985.3190708218294,1.0185640369987912,59.1
550000,-2674920.417256929,300.156141677283,1990.6447851849352,1.0158389997837347,59.1
552000,-2672120.5831627697,300.1041624138555,1986.261115640089,1.0180809519876792,59.1
554000,-2673841.1955222134,301.6888742050733,1987.8018958418627,1.0172918195404737,59.1
556000,-2672097.874934824,300.65275146157353,1989.9990853255442,1.0161686115429365,59.1
558000,-2672196.7465826683,300.22419953605845,1989.862840207608,1.0162381882039628,59.1
560000,-2673909.8855245616,300.27830348656306,1990.3467452531943,1.0159911142767881,59.1
562000,-2672780.4060654026,300.2396431281499,1992.9094043202056,1.0146846630977433,59.1
564000,-2675802.3329061475,301.1250527908001,1985.7922479186502,1.0183213322674889,59.1
566000,-2675217.745039547,301.30714341387386,1984.2390155680587,1.019118458835491,59.1
568000,-2677480.7063450012,299.6626030819578,1986.4763320782645,1.0179706522812477,59.1
570000,-2671777.1201171894,300.5041436046622,1987.216553665195,1.0175914667061827,59.1
572000,-2674982.7575142886,299.9059337060426,1989.0062018549668,1.0166758683914972,59.1
574000,-2674415.205375679,300.97116806721453,1989.514954990967,1.0164158869145836,59.1
576000,-2672698.2854523305,299.98799717111314,1988.9150291916276,1.0167224732214237,59.1
578000,-2671897.4392048456,299.7912875784488,1993.0415087615122,1.0146174069217269,59.1
580000,-2673701.871209318,300.511936285833,1990.4592217786208,1.0159337028266326,59.1
582000,-2672543.068352066,300.6373098487843,1990.3051334115896,1.0160123558746765,59.1
584000,-2671413.042516412,300.8238376909615,1992.3421154033717,1.014973579021874,59.1
586000,-2671756.372024851,300.57087980335046,1990.4829457969115,1.0159215941924948,59.1
588000,-2670170.646760879,300.73875119088103,1989.377374948226,1.016486179531221,59.1
590000,-2673033.6468174364,299.8531284283725,1986.8268906391675,1.0177910400922916,59.1
592000,-2674194.6052008756,301.3453963402917,1988.7430939290664,1.0168103731849327,59.1
594000,-2671686.659341559,300.15552074556194,1991.4507505233842,1.0154278768759473,59.1
596000,-2672689.3427179027,299.26673841033397,1990.443299531351,1.0159418296331737,59.1
598000,-2673200.664442247,299.4331921776826,1987.7144654905087,1.0173365654950641,59.1
600000,-2671411.2189141978,300.5564340727554,1988.8596897410976,1.0167507632326798,59.1
602000,-2674232.925768595,299.51195251237493,1989.473010579389,1.0164373161906122,59.2
604000,-2676492.8369389474,299.9518290539708,1990.2629544034278,1.016033887900561,59.2
606000,-2675840.694946861,300.9926735241955,1986.4376856867748,1.0179904570265146,59.2
608000,-2674498.528199779,299.7418721771096,1988.2291196935905,1.0170732273645666,59.2
610000,-2673718.2383429874,300.117118526997,1988.8489909590508,1.0167562327252662,59.2
612000,-2673901.7368524,298.96061847302525,1987.835741554995,1.0172744987093927,59.2
614000,-2673318.406368792,299.21115836391795,1994.2930365261145,1.0139806791029187,59.2
616000,-2672667.783010889,300.0222451563982,1991.820441245564,1.0152394089511534,59.2
618000,-2670136.3449267056,301.4090422402056,1988.7172815229278,1.0168235707985716,59.2
620000,-2672223.338319758,300.90641579259056,1992.5023776083608,1.0148919420283087,59.2
622000,-2674602.3777229097,300.4915570392818,1989.043248219571,1.01665693258156,59.2
624000,-2676277.949513361,299.96780736252975,1988.134327943941,1.0171217201396214,59.2
626000,-2673353.7271890044,299.73102286725015,1988.4448184212595,1.0169628992332271,59.2
628000,-2671854.696040014,300.65081491465025,1991.2905855577853,1.0155095505262661,59.2
630000,-2670579.3553043474,299.7728465977333,1993.178091887661,1.014547879959813,59.2
632000,-2671093.0354698393,300.24773626321183,1987.4439866251269,1.0174750187253432,59.2
634000,-2674413.9780872855,301.5748122173165,1986.4243348413959,1.0179972989851789,59.2
636000,-2674030.4681166,299.8123371515925,1987.6325735066534,1.0173784805404844,59.2
638000,-2673365.800355844,300.3977894232671,1990.7634154935367,1.0157784655720368,59.2
640000,-2671730.2047000173,299.83650302812373,1990.4774815545677,1.0159243830920652,59.2
642000,-2671183.492101826,300.7639316971178,1989.3640302170027,1.016492998160015,59.2
644000,-2671759.221272446,300.9507845419278,1990.090467919006,1.0161219502857652,59.2
646000,-2673952.7442061976,300.4904874183261,1988.1971176044217,1.0170895982102064,59.2
648000,-2673453.6402098816,299.04595734891944,1990.3883568778049,1.0159698736778322,59.2
650000,-2674402.1883138306,300.58659335108695,1990.9290357876107,1.0156939655596515,59.2
652000,-2669401.1816635095,299.7552050134999,1992.222284528246,1.0150346290227439,59.2
654000,-2674366.622464735,300.28182641231723,1992.201473087395,1.0150452325352044,59.2
656000,-2673955.816993527,299.40173666659246,1989.5503520039993,1.0163978033881431,59.2
658000,-2672263.279567657,300.45864863569847,1990.2985337534528,1.0160157248839472,59.2
660000,-2671981.9436873216,300.23121830641173,1987.1399952023842,1.0176306714117642,59.2
662000,-2674381.396954054,299.8070672141263,1989.6864877621954,1.0163282607308228,59.2
664000,-2671857.665702937,301.1283171910168,1990.391023981031,1.0159685122887914,59.2
