#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
236000,-2680375.685012255,300.0872432102606,1997.58199892081,1.0156237599011981,35.3
238000,-2679329.07559086,300.18665429194846,1998.1609688743624,1.0153294814870681,35.3
240000,-2682414.5583110154,299.13153451376803,1995.3138122355194,1.0167782771883267,35.3
242000,-2682600.2299899627,301.0778814914434,2000.5929747758596,1.0140952037893682,35.3
244000,-2681454.8498262875,300.1505807275943,2001.6225118691384,1.013573602627198,35.3
246000,-2681480.107732784,301.2724777887807,1996.2831110246375,1.0162845787006536,35.3
248000,-2682023.8081374075,300.22517923005813,1997.4844319349527,1.0156733679719467,35.3
250000,-2679386.719379019,300.4634654377945,1999.1389184823308,1.01483279711001,35.3
252000,-2680757.6103969906,299.77404815515956,1998.5963608014065,1.0151082931229745,35.3
254000,-2682363.3635990378,301.0929820488636,1998.435807103544,1.0151898466007556,35.3
256000,-2677992.375287397,299.99744207930655,1998.340860478606,1.0152380810393904,35.3
258000,-2680624.4039658234,300.08063414701337,1996.2844008006557,1.0162839220910658,35.3
260000,-2681310.266635634,300.0605654152438,1996.3697144325447,1.016240491822716,35.3
262000,-2682424.0610989146,299.0420907931912,1992.8825964214489,1.0180186951795034,35.3
264000,-2681883.3069429453,299.7450280028259,1995.380701252531,1.0167441928156369,35.3
266000,-2679645.9673200287,300.24927519745313,1998.5847897534195,1.0151141702150206,35.3
268000,-2683127.1549317874,300.0825360831874,1995.4717481013806,1.0166978021038013,35.3
270000,-2678498.8425180223,299.50339239044735,1998.9479809639367,1.014929732927105,35.3
272000,-2680583.2693497296,300.757956612887,1997.0894939018458,1.0158742242898287,35.3
274000,-2683477.6681024097,300.37117025466557,1996.4443475174885,1.0162025017014065,35.3
276000,-2681045.393542461,301.26806129039795,1997.941642368569,1.015440940532058,35.3
278000,-2680348.860159334,299.9863443879413,1996.6808948232515,1.0160821119263002,35.3
280000,-2680698.214015994,300.45153141502203,1994.2654543293138,1.0173127835367342,35.3
282000,-2684096.5760665834,301.21970238736037,1992.5098020694156,1.0182091643151798,35.3
284000,-2680680.5386893153,300.4215254495124,1997.4897889872923,1.0156706440454355,35.3
286000,-2684761.9165963754,300.4334965640367,1991.2655501037284,1.0188453972646796,35.3
288000,-2683563.020630887,300.06155794375184,1996.8841571937614,1.0159786851661852,35.3
290000,-2682276.7345067766,299.86075801263917,1995.346493389903,1.0167616236958328,35.3
292000,-2681788.132724328,301.13348485169104,1998.2047770887077,1.015307221620579,35.3
294000,-2681127.102291351,300.62453573515637,1994.866656675539,1.017006191198715,35.3
296000,-2682365.380380703,300.13933708596426,1996.3130279408254,1.0162693485738457,35.3
298000,-2683210.517220268,300.28177183409184,1995.0474438373633,1.0169140321558645,35.3
300000,-2680249.0345262047,301.8154548095727,1995.6056252734222,1.0166295959287721,35.3
302000,-2681507.101896314,299.8566674419318,1996.8586344169632,1.0159916708611996,35.3
304000,-2684838.342404455,299.6788611836016,1996.845773037097,1.0159982147090003,35.3
306000,-2682584.6943837665,301.4920405484789,1994.7003020933312,1.0170910077698367,35.3
308000,-2682311.360914616,301.2145968330129,1993.5772447589038,1.0176639735373079,35.3
310000,-2680285.406016387,300.0519624353871,1996.3496414208707,1.016250709976306,35.3
312000,-2684289.859569885,300.4109899439314,1996.1541203232334,1.0163502506141087,35.3
314000,-2679539.1401660684,300.5402478521742,1998.6861866061658,1.0150626716942786,35.3
316000,-2680279.71121737,300.3414046872073,1998.38385731353,1.0152162373760625,35.3
318000,-2682921.100373879,300.9159055423362,1996.2997277317213,1.0162761193982135,35.3
320000,-2680521.170622347,300.62176702626545,1997.7202532927722,1.0155534725700046,35.3
322000,-2679870.932217993,301.05162535934886,1996.0691579338109,1.0163935114126834,35.3
324000,-2682118.957161857,301.0241043704303,1993.9477805447382,1.0174748608013429,35.3
326000,-2680066.546022065,300.0543611923687,1995.9803090592509,1.0164387550552128,35.3
328000,-2680421.0068218745,301.292485939528,1996.7586692510233,1.016042535183231,35.3
330000,-2682318.0665298533,301.23721180575143,1994.1570770164585,1.0173680718723843,35.3
332000,-2680618.222708484,300.67150770834263,1995.8866443076165,1.0164864554012298,35.3
334000,-2682579.0122804698,300.74988926589685,1996.0509888136626,1.0164027631682397,35.3
336000,-2682710.883020088,299.79259489214746,1996.4306279514908,1.0162094850932128,35.3
338000,-2684146.511101702,300.00870830830905,1996.0011241835446,1.0164281552119727,35.3
340000,-2680040.208603168,299.1127513730125,1995.3468692556378,1.0167614321673017,35.3
342000,-2682129.932333261,300.5664616698102,1997.627758091681,1.0156004952559299,35.3
344000,-2682174.2773927823,299.4212488675444,1997.808978377251,1.0155083706265147,35.3
346000,-2678035.7057832666,300.33809197012175,1997.002585848441,1.0159184343734624,35.3
348000,-2679525.683970578,299.30550316198793,1995.5530677629774,1.016656371223035,35.3
350000,-2681649.1185118593,300.6169403091168,1997.44776572509,1.0156920122106103,35.3
352000,-2681077.694333924,300.2762065821877,1997.2751138041765,1.0157798124218842,35.3
354000,-2682728.2556908,299.4201055869717,1995.8673184506467,1.0164962979752663,35.3
356000,-2682601.8248587493,301.1492590869993,1995.0291388908001,1.016923362624606,35.3
358000,-2680424.6623198707,300.7330753903001,1995.8172254504539,1.0165218110075225,35.3
360000,-2683052.444102846,301.3572119219662,1997.7882817990399,1.0155188910348123,35.3
362000,-2680065.811068045,301.18573049323055,1996.6728868885452,1.0160861870651283,35.3
364000,-2679701.4120979793,300.2047395479851,2000.1115288951257,1.014339306156403,35.3
366000,-2680684.254427206,301.58146011855854,1995.6399903121314,1.0166120895069795,35.2
368000,-2682546.3982629646,300.3778275229387,2000.7299931635357,1.0140257542933104,35.2
370000,-2683877.3335039187,300.4751159323855,1994.1093006611602,1.0173924467341107,35.2
372000,-2682168.479599608,300.6517166216516,1994.7746677455564,1.0170530903862907,35.2
374000,-2680318.113653252,299.86256962653755,1998.0357507765466,1.0153931127941047,35.2
376000,-2681943.20291299,299.73851395071296,1994.3908536010886,1.017248819002404,35.2
378000,-2681784.734518148,300.31586244950023,2000.115991799201,1.0143370428381546,35.2
380000,-2679559.036335714,300.8646235562654,2001.2417008327548,1.0137664728906484,35.2
382000,-2682259.50819437,301.3003737657186,1996.2851859219993,1.0162835223955695,35.2
384000,-2681883.2161847726,299.7694861705048,1993.0752129655966,1.017920310912985,35.2
386000,-2683227.8972876053,299.3500870651083,1994.7991066314114,1.0170406301619492,35.2
388000,-2681239.399172684,300.46558503057935,1995.9395574025552,1.016459507969821,35.2
390000,-2683912.9768303074,300.2355576842047,1995.9348629688843,1.0164618986799732,35.2
392000,-2681520.886023078,300.8811891119882,1992.0128174861434,1.0184631959422703,35.2
394000,-2682330.42902942,301.02384951148133,1995.9767049115867,1.0164405904450526,35.2
396000,-2682548.7000214774,300.90411703372763,1997.0487891357898,1.0158949303050582,35.2
398000,-2679537.8568503335,300.008775951251,1997.9257605976727,1.015449012403743,35.2
400000,-2679741.9692399874,300.1726822791583,1999.3134619241537,1.0147442004928933,35.2
402000,-2677607.7213918883,299.6936251471761,1997.8497644306983,1.0154876390482859,35.2
404000,-2684643.9585013613,298.9902146205092,1997.5772174811566,1.01562619091797,35.2
406000,-2680543.412039811,300.80487053233,1996.6181324696656,1.0161140517868794,35.2
408000,-2682690.3688872363,299.6755179435814,1995.3772136687378,1.0167459699134929,35.2
410000,-2682456.4522742108,300.82606515134165,1997.6736442554056,1.0155771671158513,35.2
412000,-2680179.4666263647,301.90742561504624,2000.7901514585415,1.0139952653085333,35.2
414000,-2680887.4758430254,301.29396969171205,1996.052971568536,1.0164017535369523,35.2
416000,-2680523.425796669,300.89231650559947,1998.9651181626034,1.014921031898604,35.2
418000,-2681997.1915468555,299.4091479440915,1998.2817668723208,1.0152681038722269,35.2
420000,-2682496.5903989617,299.7777206421463,1996.1058032266412,1.0163748520621636,35.2
422000,-2680710.7422972247,299.7886505088646,1997.5768285919441,1.0156263886405623,35.2
424000,-2683517.3946774434,299.66326893239886,1997.7743478998632,1.0155259739858247,35.2
426000,-2683740.6866529826,300.5553552676413,1998.7878016110326,1.0150110676179274,35.2
428000,-2683379.2018154636,301.8456176298702,1995.820733269582,1.0165200243868138,35.2
430000,-2679716.9078430403,300.40586644797526,1997.49903496324,1.015665942733354,35.2
432000,-2679200.517442841,300.78108458297055,1995.671356512704,1.0165961112956372,35.2
434000,-2684333.0298182312,300.5418112067923,1997.145151706317,1.0158459132134434,35.2
436000,-2681072.8809935376,299.8853820046794,1997.4923963824044,1.0156693182558216,35.2
438000,-2680271.672143843,299.9105863317968,1999.8372451688645,1.0144784258598978,35.2
440000,-2683953.273463238,299.48563779884444,1996.2757055532545,1.0162883487542307,35.2
442000,-2678577.6485550683,299.58440233315025,1999.3840536434361,1.0147083731901727,35.2
444000,-2681143.413683245,302.1152510203695,1995.1025030223798,1.016885968205387,35.2
446000,-2680183.5582271237,300.29611460430084,1996.316884452527,1.0162673853311035,35.2
448000,-2683056.1029103026,300.4094298251545,1997.9203936616925,1.015451740164998,35.2
450000,-2680163.3154612742,300.52784464950844,1994.0466405998545,1.0174244168354043,35.2
452000,-2679204.0178317092,300.53001615974597,1995.492646705071,1.0166871543249312,35.2
454000,-2680425.1433129814,300.1817198622511,1998.7800920041113,1.0150149826741077,35.2
456000,-2680708.6733673494,301.7296552498417,1995.405823906149,1.016731391754385,35.2
458000,-2683222.322243903,301.10602011034547,1992.2919364451448,1.0183205098319508,35.1
460000,-2682172.152907936,300.6944282666954,1997.5833228143729,1.0156230867989835,35.1
462000,-2681768.0447271727,300.00217677376173,1993.2177212639347,1.017847533067492,35.1
464000,-2682911.6309493016,301.1999252759058,1997.2382657871156,1.015798553036111,35.1
466000,-2683941.637060754,300.62213931335873,1995.176797838544,1.0168481022096771,35.1
468000,-2679573.1263106763,300.77757414078326,1997.4501542811145,1.0156907976434935,35.1
470000,-2679478.5439200997,300.4495359542707,1994.550688064671,1.0171673011847382,35.1
472000,-2682863.0947068147,300.1590070156479,1998.0661071866643,1.0153776860323718,35.1
474000,-2682655.9578516074,300.40949470846436,1996.7673359447988,1.0160381251904607,35.1
476000,-2684219.485640509,300.37280762510215,1997.8058083601936,1.0155099819837565,35.1
478000,-2681371.1495813895,300.6281307881461,1993.092469283271,1.0179114976960757,35.1
480000,-2682680.3502031695,299.20184691073075,1993.4041635240142,1.0177523342122103,35.1
482000,-2682633.4053601567,300.62135324204525,1997.3705468398728,1.0157312791383373,35.1
484000,-2681397.973946806,300.03598319481415,1994.2258813333362,1.0173329708761263,35.1
486000,-2684294.508051766,299.99368317019423,1997.8740060723046,1.0154753174067177,35.1
488000,-2682222.7987189014,300.81441339568056,1992.2385325908338,1.0183478068846175,35.1
490000,-2682607.830755247,299.4496598628592,1994.2988272433315,1.0172957596626837,35.1
492000,-2680382.458476439,299.76630664031904,1998.6446787318075,1.0150837525268501,35.1
494000,-2680099.7149393875,300.10702139513165,1995.037554273272,1.0169190730817734,35.1
496000,-2683479.6120262314,300.2860924506925,1996.121570637488,1.0163668236935,35.1
498000,-2681666.831584519,300.73988842976115,1994.572317124832,1.017156271064365,35.1
500000,-2681826.068604553,300.2697977382189,1996.7742801661857,1.0160345916945872,35.1
502000,-2682681.7911734898,299.6691948717258,1997.0110183329332,1.01591414460422,35.1
504000,-2679749.7231950257,300.3500154674536,1998.7308367187538,1.015039995973395,35.1
506000,-2681615.61266285,300.940221855756,1996.6030152727672,1.0161217452522675,35.1
508000,-2681616.975835569,300.4487028705551,1997.6557229723876,1.01558627801801,35.1
510000,-2681152.197034806,300.87687251711606,2000.632737568303,1.014075048537308,35.1
512000,-2681932.175789479,300.21285532544755,1997.325667967833,1.0157541020934688,35.1
514000,-2681115.7499275897,300.2702639314797,1993.545398007758,1.01768023064956,35.1
516000,-2679621.6039866265,299.4635235011061,1995.1699327151528,1.0168516010533482,35.1
518000,-2683234.1539903656,300.4827828227325,1996.4965674906914,1.0161759221077964,35.1
520000,-2685170.671740895,300.4074879867202,1997.4551478986516,1.0156882584268383,35.1
522000,-2680230.486216236,300.44964064673195,1998.4696155155268,1.015172672480965,35.1
524000,-2681918.5542998686,300.4600404715618,2001.9614599854597,1.0134019964947971,35.1
526000,-2680396.812118659,301.3246282091479,1999.7859142388618,1.0145044657078115,35.1
528000,-2680433.306038929,298.9282697860748,1994.7832548339672,1.0170487122039569,35.1
530000,-2681680.9220831916,299.90882985490936,1995.8467105237419,1.0165067937118863,35.1
532000,-2684308.8312466666,299.69901188310445,1995.3674709172471,1.016750934364131,35.1
534000,-2682879.4421406984,300.8168883812602,1990.3087038898295,1.0193352099048072,35.1
536000,-2681476.1625854615,300.87446751333937,1993.8261546487336,1.017536928043925,35.1
538000,-2683131.3483456206,301.09087127658046,1996.427574405194,1.0162110393908743,35.1
540000,-2680613.693422513,300.50944793506943,1998.0844519837653,1.0153683636548254,35.1
542000,-2680786.4427816197,299.21990046551156,1999.241003637586,1.0147809777628365,35.1
544000,-2679476.3351822756,301.02136321141654,2001.2066638843146,1.0137842218239705,35.1
546000,-2680210.3011774123,301.2756316417003,1999.3332015937888,1.0147341817950266,35.1
548000,-2680724.746671427,300.52965278715146,1998.4883228939655,1.015163169688706,35.1
550000,-2681109.4389309324,300.6175424334666,2000.3263869172083,1.0142303544680848,35.1
552000,-2683267.460157808,301.2580967626247,1996.5511795517625,1.0161481264459145,35.1
554000,-2681418.5095995646,300.73702694641474,1999.0156378573793,1.0148953825240907,35.1
556000,-2679572.2453651857,301.2973594237421,1998.0430826010759,1.0153893868063142,35.1
558000,-2678721.9373734854,301.5816234350575,2000.8197765547427,1.0139802516088314,35.1
560000,-2677978.761561675,299.75555308003857,1999.072704402154,1.0148664108050227,35.1
562000,-2679986.387174882,300.12787296203084,1997.0249872358756,1.0159070384306996,35.1
564000,-2681441.2615361493,300.43909507849366,1998.2662914308878,1.0152759665490618,35.1
566000,-2680368.414799733,300.3162356342674,1995.5643270899616,1.0166506350679239,35.1
568000,-2679964.311435243,299.4547013629981,2000.6164061799207,1.0140833266127127,35.1
570000,-2680118.7761720456,301.0462987230592,1997.7554514827223,1.0155355796672445,35.1
572000,-2683557.1169739235,301.14081814993693,1995.4858702828,1.0166906068682833,35
574000,-2681066.085046353,300.56651159053814,1993.2603056391097,1.0178257875879395,35
576000,-2681241.5166143905,299.7680219157452,1997.9097043192246,1.0154571730989226,35
578000,-2683927.6297874004,299.4093684986255,1995.2362434450476,1.0168178064728406,35
580000,-2682687.0439468417,300.3388000575291,1997.8649401651498,1.0154799254283913,35
582000,-2680467.437937554,301.025516149983,1998.3730841127963,1.0152217103922876,35
584000,-2682223.986233378,300.8740596467431,1995.551055458097,1.0166573964148347,35
586000,-2680859.497898955,299.7193845773705,1997.9447968908967,1.0154393372689825,35
588000,-2683996.001335062,300.8376213608857,1995.2605816800055,1.0168054033056,35
590000,-2680608.1699701305,300.3498689645543,1998.4080786083678,1.0152039326560842,35
592000,-2679616.6825603116,299.7726746853768,1998.3547969289998,1.0152310008076035,35
594000,-2681690.6517171822,300.92730455408287,1995.6342099135022,1.0166150341463824,35
596000,-2681157.9460436925,300.9565726895911,1995.539317693855,1.0166633763946464,35
598000,-2679647.3196199164,300.33812089963743,1997.7416519862027,1.0155425945280916,35
600000,-2682678.99818518,299.8498699770865,1996.9245535989328,1.0159581326187508,35
602000,-2683557.895284487,299.24635669121244,1997.9568959700318,1.0154331880467828,35
604000,-2681885.2142651193,299.4997774118211,1995.2055110211045,1.0168334686568756,35
606000,-2680990.708079966,299.8481851890331,1996.0878536823477,1.0163839916726234,35
608000,-2679018.1822573543,299.4550586323255,1994.572452615622,1.0171562019692029,35
610000,-2684681.5919949207,298.82924758740006,1995.948277226025,1.0164550672999026,35
612000,-2681808.3518432733,299.2318467599504,1998.1247167773952,1.015347902670945,35
614000,-2679921.8137543704,299.44505315958975,1997.8034227460498,1.0155111946230724,35
616000,-2681450.625715431,299.2451736980564,2000.8555660789198,1.013962114432243,35
618000,-2681738.897892801,300.5068844967516,1997.9302332661018,1.0154467391678395,35
620000,-2679645.642552048,300.2884841841708,1999.91234767265,1.0144403292553603,35
622000,-2681644.070613796,300.7461874270337,1997.105523163145,1.0158660706328488,35
624000,-2679593.2099490054,300.49956862239947,2000.6319558804546,1.0140754447571825,35
626000,-2680428.433173567,299.9544065975736,1997.1157723653714,1.0158608572060974,35
628000,-2682219.0379364807,300.0080000931161,1992.775659819004,1.0180733242392028,35
630000,-2682230.7577915005,301.0280353682619,1995.8455541540193,1.0165073826641107,35
632000,-2682721.5461624656,301.1099344868921,1990.5026435068435,1.0192358935432528,35
634000,-2684513.9488833733,300.69616268663435,1994.5639716109247,1.0171605269779014,35
636000,-2682942.6260389388,299.0282534254574,1997.6852906480074,1.0155712463582323,35
638000,-2681858.13360996,300.1752548490097,1995.938356475807,1.016460119558555,35
640000,-2681128.234570058,300.04041626311493,1995.7085290330326,1.0165771759455782,35
642000,-2682033.569059225,301.5684101963859,1996.005391488676,1.0164259821672,35
644000,-2681157.161497986,300.52737388058586,1995.289751276281,1.016790538395335,35
646000,-2684193.6468316987,299.7029421922592,1995.5980323522765,1.0166334640365933,35
648000,-2680081.8459880445,299.7290746161781,1991.5549861276766,1.0186973267555268,35
650000,-2682282.2561286613,298.98345797725995,1997.1117903894358,1.0158628826978637,35
652000,-2685830.030210333,300.9366944963154,1996.2281959489553,1.0163125360978427,35
654000,-2683378.1984331664,300.93846341092217,1993.6661540601888,1.0176185899144552,35
656000,-2679209.7278171666,299.04678274704656,2002.343644077981,1.0132085700949207,34.9
658000,-2682929.5565843266,301.2792833822623,1993.1850257160509,1.017864229501755,34.9
660000,-2683471.81384656,300.9149666429521,1993.191050140744,1.0178611530046988,34.9
662000,-2684975.8826411236,299.7715516408799,1992.069109916753,1.0184344159323298,34.9
664000,-2685666.955331888,300.76047772672644,1993.419070426933,1.017744723401485,34.9
