#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
164000,-2667785.669007726,299.87098147809604,1986.834901767631,1.015660255510705,61.6
166000,-2666002.8277031686,299.81882814537687,1985.640985240148,1.0162709467556863,61.6
168000,-2664262.349290466,299.1245502266758,1987.5754988734107,1.015281806970706,61.5
170000,-2667422.023058858,299.4777063216375,1985.4083973509296,1.0163900015127303,61.5
172000,-2666733.1215485632,300.0905954532987,1987.0607483615543,1.0155448169618437,61.5
174000,-2664671.7522782534,300.4995951074588,1987.509751376597,1.0153153928373022,61.4
176000,-2668944.7676467113,300.07886014751097,1986.1291807941552,1.0160211447978527,61.3
178000,-2666671.7042181324,300.71005851876623,1983.4023759652323,1.0174179825739362,61.3
180000,-2665017.788895637,300.3572147290642,1990.3160118497874,1.0138838415470661,61.2
182000,-2666011.121765891,299.86922358348494,1986.3403795003699,1.015913115804694,61.2
184000,-2669004.4930216353,300.9225954408195,1984.0215993177385,1.0171004411851299,61.2
186000,-2667744.793308545,300.3952156960429,1986.425376420773,1.0158696460185817,61.1
188000,-2664918.1938532405,300.0876956993313,1989.422188000033,1.0143393675605599,61.1
190000,-2666652.5452761594,300.3180400666814,1989.181567906435,1.0144620664823176,61
192000,-2667866.605803687,300.3468431524133,1984.2218111622683,1.0169978137700615,61
194000,-2668353.183820905,300.9320561932402,1982.3151899652535,1.0179759778878907,61
196000,-2666365.7024578936,300.600094242241,1985.2146155662097,1.016489213893558,61
198000,-2667301.3839701843,299.6362644040655,1986.7439390901234,1.0157067573142144,61
200000,-2666888.97343326,300.74842446346776,1986.1839026732655,1.0159931521300114,61
202000,-2666315.1478935946,300.675183112464,1982.9495547529154,1.0176503175030815,61
204000,-2665457.0050895624,300.67142457521334,1984.3629611352487,1.0169254735698328,61
206000,-2667433.5538150296,301.72247216517667,1985.1821974052923,1.0165058132318707,61
208000,-2666487.629683992,300.9681645076824,1986.0435558253116,1.0160649488617728,61
210000,-2665295.297795959,300.9015058847061,1987.8919779926691,1.0151201706767694,61
212000,-2665870.4193831645,299.66812678368325,1984.9109819556422,1.0166447071589604,61
214000,-2665139.94498666,299.247908823062,1985.1657409088223,1.0165142397949443,61
216000,-2665861.9193148315,299.2152885233188,1984.2139245980377,1.0170018559847043,61
218000,-2668795.7566239964,300.550744706087,1984.9545337599086,1.0166224010000324,61
220000,-2668210.726940224,300.46651589080454,1985.7233668205267,1.0162287847868612,61
222000,-2666781.0605523456,300.07820640409346,1985.3380688642364,1.0164260060460728,61.1
224000,-2667398.091729803,300.4589904258737,1988.6004468989136,1.0147585188033887,61.1
226000,-2666481.4432333596,300.98194461593613,1987.9861730925907,1.0150720720797046,61
228000,-2667306.5885817204,300.6982662564674,1982.3640988311654,1.017950862395417,61
230000,-2669126.7684261594,299.7629067175233,1983.8417175766358,1.0171926651748844,61
232000,-2667198.3126995303,300.4167532360638,1984.8302190032703,1.0166860745400481,61
234000,-2667788.261179898,299.6169150140194,1987.61313346395,1.0152625830510993,61
236000,-2666909.0989858266,299.1183278028664,1985.8516071549238,1.016163159783102,60.9
238000,-2665089.3598708753,300.18360270819124,1989.1905131983422,1.0144575044962971,60.9
240000,-2666725.8500466477,301.25368376750436,1985.2829220435362,1.016454240139102,60.9
242000,-2665962.018402908,299.5196150097104,1988.7383299477056,1.0146881636459237,60.9
244000,-2666772.027982872,300.89839866103455,1984.80396435632,1.0166995230893383,60.9
246000,-2666239.819944093,300.1964562717447,1985.700545730209,1.0162404640145932,51.4
248000,-2664049.8429622483,301.85655866751927,1986.0700150410644,1.0160514124398456,51.4
250000,-2668811.414404357,299.67969612686335,1986.3669561815118,1.0158995233519685,51.5
252000,-2670959.5008228775,300.0970932222903,1981.645957126073,1.018319764300115,51.5
254000,-2666376.4574740306,299.618578278539,1984.6031459262888,1.0168024010891337,51.6
256000,-2667773.378060652,300.22895148597536,1984.6137555486434,1.016796965326404,51.6
258000,-2665701.916758897,299.3683338420352,1987.797680493182,1.0151683261277558,51.7
260000,-2668207.341331439,300.8173920643697,1982.8081678579265,1.0177228824747762,51.7
262000,-2667114.586491283,301.416228578681,1982.0952082337446,1.0180889573841934,51.8
264000,-2666977.2533912696,301.2642778473229,1985.2256075747598,1.016483585687833,51.8
266000,-2665695.1592898034,299.53618926438355,1984.9955582444995,1.016601390167111,51.9
268000,-2664544.6005452536,299.0843731230983,1986.9798496465153,1.015586164271315,52
270000,-2665997.2632303275,300.37545224565565,1984.249291378196,1.016983729189237,52
272000,-2666598.4266250115,300.1562906774559,1987.2119184456144,1.0154675629991827,52.1
274000,-2668498.2479402646,301.8693512758997,1985.8318672751552,1.0161732608087375,52.1
276000,-2667312.7631033063,300.6125067582385,1984.1847733498573,1.017016797573765,52.2
278000,-2669231.412038982,300.96890850156905,1985.864928259958,1.016156343399978,52.2
280000,-2669536.4703547247,299.965258571137,1986.738503885591,1.0157095360261388,52.3
282000,-2667625.9887203965,300.23208378036816,1983.7276251982507,1.0172511681311227,52.4
284000,-2666683.3996383194,300.06976070033926,1987.7507500684808,1.0151922940627125,52.4
286000,-2669293.715838721,300.54794595777764,1985.2432401527294,1.0164745574611065,52.5
288000,-2668247.9910573456,300.4514212522028,1981.5053611512526,1.0183920182857704,52.5
290000,-2667713.1978558544,300.7769251664249,1986.8710522325955,1.015641775906585,52.6
292000,-2668028.2197010126,299.5911474243488,1987.5854509994526,1.0152767233087652,52.6
294000,-2669193.521613015,299.6841614647856,1983.948264317363,1.0171380374584689,52.7
296000,-2666486.0479673035,300.2944571749869,1985.8200667171968,1.0161792993273633,52.8
298000,-2666344.0441696085,300.7246728310796,1989.4758957653132,1.0143119845192357,52.8
300000,-2667055.654873928,298.8619127987917,1989.0019127463938,1.01455369703518,52.9
302000,-2666059.4300399423,300.20098928109434,1988.0246121299194,1.015052445364305,52.9
304000,-2667846.8594900295,300.0375985157803,1983.923588582542,1.0171506884640988,53
306000,-2667171.8851782177,301.77637078851444,1986.4393746812339,1.0158624872761197,53
308000,-2666651.752563296,300.09982890310965,1987.1877916536312,1.0154798919671648,53.1
310000,-2667866.579741098,300.3464280837341,1985.586767954675,1.016298696463192,53.1
312000,-2664920.453530604,301.2332907300982,1982.7112230257026,1.0177726441208221,53.2
314000,-2666411.507528331,299.29987528417695,1983.7690553658558,1.0172299232758921,53.3
316000,-2668416.408018425,300.3861085159979,1982.7270515710081,1.0177645190183804,53.3
318000,-2669138.184276156,300.93252119696285,1986.1773611918575,1.0159964983066645,53.4
320000,-2662701.748033343,300.86735702508963,1988.7402507691431,1.0146871836110616,53.4
322000,-2663971.914179815,299.9584041514881,1986.5488188614486,1.0158065207496116,53.5
324000,-2665304.835834151,300.57506165321894,1988.7181561643981,1.014698456758135,53.5
326000,-2666571.647952918,301.5716721124774,1988.9527672474283,1.014578765879694,53.6
328000,-2664947.7396212704,301.2280565426851,1990.1221926408145,1.0139825843101418,53.6
330000,-2666253.231376158,299.12623075182944,1985.8248611362872,1.0161768459441232,53.6
332000,-2667902.3584452905,300.51467894607464,1984.2532321419542,1.01698170944067,53.7
334000,-2666762.362740919,300.1366953256755,1984.6381064913087,1.0167844895180822,53.7
336000,-2666479.722653551,299.86287755460404,1985.7767430260296,1.0162014693111185,53.8
338000,-2665080.9163632747,300.38376152584215,1989.9284948167533,1.0140812844497338,53.8
340000,-2665717.9960952904,299.81167976562654,1988.8131497274067,1.0146499907562885,53.8
342000,-2669881.952656718,300.7766665670096,1986.534897326275,1.0158136394698651,53.9
344000,-2665455.2565030064,300.47031949097993,1988.4811549920364,1.014819395658281,53.9
346000,-2668601.740078425,301.05515969130215,1987.2860537129159,1.0154296812060315,53.9
348000,-2666461.318629196,300.0826157407319,1984.2265796281401,1.0169953697349818,54
350000,-2666647.3697906733,300.25635903372745,1986.5532091596058,1.0158042758092418,54
352000,-2668075.1285879146,298.532326407283,1983.9828228570893,1.0171203201653205,54
354000,-2666202.367389912,301.2466995205531,1985.229963878968,1.0164813551594798,54.1
356000,-2666399.390775364,299.3805689143176,1986.0484188259493,1.0160624609443345,54.1
358000,-2666462.572564043,300.4151989732488,1984.9426997386913,1.0166284619966877,54.1
360000,-2666443.0979551915,300.38244723822254,1985.7391654859302,1.0162206996068823,54.2
362000,-2666658.5794034526,300.38112086887895,1987.6659770526921,1.015235591534907,54.2
364000,-2667612.4177773,301.3765524422179,1987.028933707741,1.015561077020384,54.2
366000,-2666090.373309819,299.82379879948473,1987.6088329971353,1.0152647797122196,54.3
368000,-2669953.519508289,300.1655799439795,1987.6616992904799,1.0152377764824017,54.3
370000,-2668049.0421132185,299.9898020103779,1983.5057934283777,1.0173649356975092,54.3
372000,-2667629.2525671963,299.64883700345234,1985.635764105678,1.0162736189916355,54.4
374000,-2667937.6147517376,299.4144709813316,1986.9186315135098,1.0156174550790495,54.4
376000,-2670487.8040370587,300.53940028972386,1985.6398287648337,1.0162715386516812,54.4
378000,-2667839.34429422,300.5192571981621,1986.3415911979741,1.0159124960827415,54.5
380000,-2666121.4454320725,300.7274114672764,1984.0389544782029,1.0170915442119504,54.5
382000,-2666179.6092382986,301.16260489965975,1987.7064837918165,1.0152149024223083,54.5
384000,-2668068.588274898,300.4986644542859,1984.797158795218,1.0167030091940499,54.5
386000,-2666090.3108638916,300.189859156138,1987.1078956529143,1.0155207215478605,54.6
388000,-2664712.877713211,301.9703846416928,1988.669327721555,1.0147233709783667,54.6
390000,-2668333.5330154262,300.4197047472857,1984.7374339242856,1.0167336038989025,54.6
392000,-2666172.5167058446,299.1985194783566,1987.797330422981,1.0151685049086476,54.7
394000,-2667323.9943201337,301.13197444266467,1987.0527374069695,1.0155489112081886,54.7
396000,-2667061.6614092607,299.5802048687531,1984.4042970684752,1.0169042906064953,54.8
398000,-2667830.6072188076,300.6270654238127,1985.2865923834127,1.016452360948186,54.8
400000,-2667743.287919963,300.83866144713835,1987.993791953714,1.0150681818798566,54.8
402000,-2667308.0941562504,301.23855429348885,1986.6882984673437,1.015735203928906,54.9
404000,-2667078.837854406,299.91428131491307,1986.4084439817714,1.015878305441505,54.9
406000,-2662257.788075907,299.7560480610121,1987.782722407073,1.015175965280197,54.9
408000,-2664913.6079501864,300.13942766938476,1989.0643804246613,1.0145218344094376,54.9
410000,-2670211.8826226518,300.521771957159,1988.141434836124,1.0149928011299818,55
412000,-2666966.536418667,299.5614113663596,1984.1812231832494,1.0170186172558748,55
414000,-2664731.0714947097,300.427601610607,1989.977125052114,1.0140565027520363,55
416000,-2667526.8362914566,300.98546866054,1987.444997340317,1.0153484733853786,55
418000,-2666247.407205645,301.55017304339225,1984.3930388130543,1.0169100599112741,55.1
420000,-2667092.47038169,301.1660340692748,1985.7690469174704,1.0162054077332818,55.1
422000,-2666693.0136953425,300.0227665488587,1986.397406546859,1.0158839501783732,55.1
424000,-2666330.4974410255,301.4639860047523,1983.1239345918602,1.0175608335856252,55.2
426000,-2668640.7194266226,299.49316643034126,1983.246143866259,1.0174981306420126,55.2
428000,-2666897.9094896503,299.67953703905147,1986.1373384717429,1.0160169716861744,55.2
430000,-2664770.872455362,299.8351770035123,1984.2198703770343,1.0169988085057604,55.2
432000,-2664952.234308798,299.160928297732,1988.469913507568,1.014825132771222,55.2
434000,-2669969.7892456707,299.9085802368303,1987.1472891043777,1.0155005897405842,55.3
436000,-2663785.3659616634,300.6591261273981,1987.081585192887,1.015534167808724,55.3
438000,-2668699.5810474884,301.24083471243375,1989.2529127986008,1.0144256826287243,55.3
440000,-2663964.02647515,300.17793391505836,1988.1937923245107,1.014966072108896,55.3
442000,-2665396.307401538,298.96540518837713,1988.6851611219158,1.0147152920115687,55.3
444000,-2665779.002062667,300.08736573557394,1989.1854910337875,1.0144600657318097,55.3
446000,-2666178.342034336,300.0544610007993,1987.386535223736,1.0153783414657793,55.4
448000,-2666059.3100207336,300.5920569967748,1984.2180759758196,1.0169997282151007,55.4
450000,-2664773.4148961045,299.921194901646,1986.8909949002289,1.0156315817860102,55.4
452000,-2669211.0953631513,300.60254582220875,1986.4687011991118,1.0158474899548047,55.4
454000,-2666116.911655182,300.66763269367596,1983.8636185528915,1.0171814358180884,55.4
456000,-2665386.0248502996,299.85842115714115,1985.4242036436794,1.0163819098626523,55.4
458000,-2665446.4707777333,299.38223522646956,1986.9328609783452,1.015610181711566,55.4
460000,-2663488.8522403836,298.9632097563097,1987.042520584727,1.0155541328793893,55.5
462000,-2669315.100204885,299.8011057121143,1984.4600244227624,1.0168757340294006,55.5
464000,-2669229.361346593,300.13883004791,1983.0240259029129,1.0176121003214187,55.5
466000,-2665701.296055956,300.0103203526889,1984.3858726233918,1.016913732266767,55.5
468000,-2667699.2946635466,299.21331934717745,1985.3473391671857,1.0164212599863705,55.5
470000,-2667877.7101253234,300.2348691793739,1986.3409040492243,1.0159128475244301,55.6
472000,-2664400.2270941604,300.5984460782686,1983.2696383813272,1.0174860769985241,55.6
474000,-2666540.2444333024,300.69157308625114,1984.6400623294967,1.0167834874895676,55.6
476000,-2667973.3491743114,300.42878031873573,1985.8140440398279,1.0161823812473887,55.6
478000,-2665216.6459298357,299.51571518050844,1985.9758276314296,1.016099599960188,55.6
480000,-2667751.210840659,300.7152188983556,1987.2812714486392,1.015432124772103,55.7
482000,-2665697.122958729,299.9107382808683,1989.5526364093573,1.0142728606712261,55.7
484000,-2668020.3022976015,299.8247622439944,1985.6552836656235,1.0162636287309943,55.7
486000,-2666094.576780051,300.3847648074955,1985.7983949698316,1.016190389265349,55.7
488000,-2668293.683536794,300.71440976344326,1986.8299998278721,1.015662761364446,55.7
490000,-2666631.315984819,300.24217454439,1985.162480875271,1.016515909114488,55.8
492000,-2668099.5868244153,300.8466674276043,1982.2278233527556,1.0180208451386397,55.8
494000,-2665205.864771789,300.0304860117516,1985.8912037533123,1.0161428985500298,55.8
496000,-2668353.857359087,301.25299470645695,1984.057120993267,1.0170822314715737,55.8
498000,-2664870.710405508,300.71711105662166,1982.5979348580838,1.017830800944189,55.8
500000,-2670735.0285597127,299.6216841426133,1982.6917978675233,1.0177826156124197,55.8
502000,-2666483.1167430393,300.732171281377,1984.2599988883899,1.0169782413178625,55.8
504000,-2668784.690848965,299.6005737581692,1979.7968788728513,1.019270848197199,55.9
506000,-2667512.6961070225,300.41941526946187,1989.1480245991731,1.014479173511247,55.9
508000,-2663130.447105529,300.3975646976267,1990.1161396658458,1.013985668356886,55.9
510000,-2666954.4281866923,300.48743194937157,1987.3259375504717,1.0154093024489845,51.7
512000,-2666404.038702281,299.91331810543585,1985.4408514011918,1.0163733875843062,51.7
514000,-2667544.0888686944,300.3873064532276,1983.8491301795623,1.0171888644597937,51.8
516000,-2667144.0599653553,299.85448041405857,1986.7841595513532,1.0156861953452372,51.8
518000,-2665904.498607451,300.2776306086895,1986.9014739697188,1.0156262252678028,51.8
520000,-2666931.4388685636,301.7361606387733,1984.6535850908574,1.0167765594692018,51.9
522000,-2668652.695556579,300.2570212893149,1984.0903790726027,1.0170651827514643,51.9
524000,-2665643.403143529,299.5979046836914,1986.4217293934385,1.0158715111332817,51.9
526000,-2667028.116070468,300.86902318388275,1984.054010552262,1.0170838259716537,51.9
528000,-2664774.2791514415,302.0382485713401,1987.4053904553566,1.0153687082052967,52
530000,-2668359.6738717537,300.83496423041777,1983.9500612204968,1.0171371162162652,52
532000,-2670113.071171727,301.54068710628377,1985.6702759130362,1.0162559557170288,52
534000,-2669870.5583394207,300.82691404455545,1983.1785452825409,1.0175328130626806,52.1
536000,-2665989.654627133,298.99676480914576,1988.639519572137,1.014738580887233,52.1
538000,-2669406.2540547457,300.2162520520286,1981.3476876322875,1.0184730608277794,52.1
540000,-2668251.3859512676,299.2470474885188,1986.532260074129,1.015814988029239,52.1
542000,-2669666.8873641975,300.5612466000286,1984.044821510661,1.0170885365636158,52.2
544000,-2668406.690649843,299.4211504327486,1983.6526030784285,1.0172896407643381,52.2
546000,-2667468.9255541824,300.79123543001305,1983.1027845481042,1.0175716860015074,52.2
548000,-2667251.062385628,298.8026352017258,1987.5190688153214,1.0153106330646253,52.3
550000,-2664252.6890002713,300.01090666469827,1987.096678858561,1.0155264539750828,52.3
552000,-2668313.091366617,300.81204229459973,1984.4789220824532,1.0168660505949454,52.3
554000,-2668347.333584793,299.3821373069142,1980.8040515569305,1.0187525830234303,52.3
556000,-2665808.3643919677,299.6328865780593,1984.7092655611168,1.016748034083664,52.4
558000,-2669307.8918107096,299.8027588409348,1982.7336733281602,1.0177611199791783,52.4
560000,-2665225.1261315215,299.96623653944073,1988.307259825838,1.0149081506465238,52.4
562000,-2666015.7002638113,300.91429721979125,1986.7660207547362,1.0156954683673907,52.5
564000,-2667566.28795621,299.7670306072366,1985.0444090657886,1.0165763721813135,52.5
566000,-2666125.6858302113,299.8322880858701,1984.1091075364288,1.0170555824384513,52.5
568000,-2668111.4422470424,300.678588510405,1984.6569384161057,1.016774841498482,52.5
570000,-2667836.1642271336,300.15227774984993,1985.1475071253985,1.0165235765824772,52.6
572000,-2668979.708361551,300.77225704831494,1985.2286011139822,1.0164820529255705,52.6
574000,-2668487.259118028,299.35676921696216,1988.567079303362,1.0147755461655483,52.6
576000,-2663569.289929569,300.66601758308104,1985.4385798715698,1.0163745504116435,52.7
578000,-2667613.4218289144,299.56238716410945,1984.8165673312271,1.0166930673599834,52.7
580000,-2666569.182850858,300.7587025163748,1987.2664539130124,1.0154396960777305,52.7
582000,-2671186.2018114068,299.20532936998814,1985.6652460968353,1.0162585299579185,52.7
584000,-2666792.0797419567,299.1224355030877,1984.8160163556786,1.0166933495891757,52.8
586000,-2665818.9534599353,300.36681632446147,1982.5087304564208,1.0178765989707994,52.8
588000,-2667226.3737547565,301.0210057986578,1985.7954009528269,1.0161919213926287,52.8
590000,-2667893.6335119624,300.6442235498271,1990.0792097589153,1.0140044848925183,52.9
592000,-2668819.4066250846,300.0881512047455,1984.3262009835187,1.0169443123750093,52.9
594000,-2668991.4707306437,300.1395002808594,1983.744334578036,1.017242599670052,52.9
596000,-2666231.7988276593,299.9903807724319,1986.908120329722,1.0156228279202086,52.9
598000,-2665544.309819391,301.35474029839764,1985.5570461390816,1.0163139094446083,53
600000,-2667034.341043351,300.706515028698,1985.0000056560598,1.0165991124619411,53
602000,-2665375.1992753707,299.5086178098097,1985.8723564508346,1.0161525424490987,53
604000,-2665995.85815222,300.51024745934274,1985.7111009027394,1.016235062124346,53
606000,-2669780.3005392924,298.9912126692385,1981.6508650552762,1.0183172422406555,53.1
608000,-2667171.7328280527,298.75311304803574,1989.053938993991,1.0145271600867303,53.1
610000,-2664259.5951696336,301.1071895796653,1986.5137422286264,1.0158244572338095,53.1
612000,-2666473.348848788,300.19144388776454,1983.425837001293,1.0174059480024729,53.1
614000,-2670253.0120002497,301.3964358345594,1983.0346797457262,1.0176066332060563,53.2
616000,-2670396.2525572237,299.31741032130475,1983.5320219447324,1.0173514829412347,53.2
618000,-2666295.2207401786,300.8318173042603,1980.4978669322043,1.0189100819950423,53.2
620000,-2663146.2512774765,300.65367426756836,1986.437156173824,1.0158636218191628,53.2
622000,-2664423.957535738,299.53626122212864,1985.044163583786,1.0165764978970069,53.3
624000,-2667446.7720594294,299.59735092045895,1983.9877415921567,1.0171177985038797,53.3
626000,-2665351.3788771853,300.08644387124997,1984.5205098518943,1.0168447410692165,53.3
628000,-2668498.0258639734,300.17761615763334,1985.3120942039259,1.0164393043684448,53.3
630000,-2668920.5535406508,299.9631552433558,1986.4130844524948,1.0158759322425104,53.3
632000,-2670797.6057080906,300.12187020837166,1984.8519373242514,1.01667494992461,53.4
634000,-2667735.4651272446,300.8615523373379,1984.2194397292758,1.016999029231477,53.4
636000,-2666872.1497752257,300.13367737585514,1989.732138635226,1.0141813587888402,53.4
638000,-2668488.566158682,300.87523291097204,1984.1642042530875,1.0170273406109194,53.4
640000,-2668701.6465989687,299.6624850257207,1984.129949689152,1.0170448988500198,53.5
642000,-2667407.265511159,301.9418669676587,1985.7979093257734,1.0161906377835,53.5
644000,-2669445.144537311,300.6782109441145,1984.4267969886046,1.01689276069501,53.5
646000,-2668209.9965073913,299.58126548053224,1982.1290620584089,1.018071568907471,53.5
648000,-2664955.8445040938,299.7499719670534,1983.4529465609698,1.017392042239137,53.6
650000,-2668128.7635375075,300.3573017135001,1982.7291226458774,1.017763455904668,53.6
652000,-2669523.4930714443,301.12438214441426,1986.2738855713537,1.0159471252407035,53.6
654000,-2669053.808962472,299.9484803644496,1981.5531830660912,1.018367440870041,53.6
656000,-2668168.7787815444,300.20345111995226,1981.9309728747635,1.0181733226863552,53.6
658000,-2668451.18679031,300.845144408248,1983.33549366059,1.0174522920791496,53.7
660000,-2666031.632840339,299.8682251275843,1986.950463368865,1.0156011844228243,53.7
662000,-2665817.623447491,299.65380265112907,1987.7395306506216,1.0151980241226015,53.7
664000,-2667512.632297896,301.4457004007962,1985.7759274729854,1.0162018866624372,53.7
