#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
82000,-2660720.7407401074,300.3909538243568,1976.0026303458915,1.0178390175087222,128
84000,-2656640.433283126,300.2980114611317,1982.5758089315125,1.0144643986904367,127
86000,-2655100.1113233194,300.4405669137343,1979.985987930413,1.0157913177800726,127
88000,-2659591.9741519485,300.26049622720984,1980.275877831731,1.0156426174660569,127
90000,-2657528.2902037967,300.42720169773924,1982.5122206317346,1.0144969372370476,126
92000,-2658245.995427644,300.13992759540156,1983.1313869029764,1.0141801945895543,126
94000,-2656051.3306534607,300.5686255073594,1982.3494271208674,1.0145802492485012,126
96000,-2657598.4021573737,300.4629624503459,1978.5511328033963,1.0165279746984262,125
98000,-2659049.931909146,300.5939758417036,1980.678287467838,1.0154362718022028,125
100000,-2657023.3375704437,300.8815454944724,1980.4005178408731,1.0155786962016533,124
102000,-2656104.0558142047,300.27723051482013,1981.2863485393666,1.0151246322111076,124
104000,-2657924.316325929,300.6232227269857,1979.4565204153241,1.016063022916976,124
106000,-2656827.956729999,299.40672629744404,1978.934654469469,1.0163309694554357,123
108000,-2657795.3092487603,300.31821505867345,1981.0406218533547,1.0152505474543443,123
110000,-2656333.310929578,299.3615535975597,1982.3086660389374,1.0146011114832139,123
112000,-2657386.1442312747,301.4061389057499,1982.5855218045997,1.0144594287338584,122
114000,-2656305.064450331,299.74339392191564,1978.674060067479,1.0164648217995655,122
116000,-2659039.35783631,300.4850225061555,1980.677668511178,1.0154365891234174,122
118000,-2658444.984762354,299.7661550946724,1980.9250226113097,1.0153097936107771,122
120000,-2657187.191962572,299.7320680365107,1979.958922255383,1.0158052034609302,121
122000,-2655962.6002093256,300.98842011775156,1978.241757303415,1.0166869486202212,121
124000,-2657332.265720913,299.06691245894126,1980.5395980411638,1.0155073788250057,121
126000,-2657453.764248984,300.1187007529228,1983.217931729859,1.0141359371996002,121
128000,-2656616.748380961,299.1080443606049,1979.203664939573,1.0161928312351416,121
130000,-2658910.865286343,300.47540777439673,1980.325006452661,1.0156174210356776,120
132000,-2658866.687736869,299.3319751791182,1979.2102333770395,1.0161894587793239,120
134000,-2657905.3845638633,300.5083526439403,1977.851950338411,1.0168873234024354,121
136000,-2659121.602913255,300.5611018840702,1979.4636022961124,1.0160593877719835,120
138000,-2660134.569357367,299.71411557889377,1979.1012436425158,1.016245420655804,120
140000,-2659261.718744669,300.4749310106001,1977.9027914230112,1.0168611847799196,120
142000,-2657994.980538631,300.3778221677333,1977.638041389219,1.0169973138527821,121
144000,-2658965.359663116,300.05051701878716,1975.49133803453,1.0181024523584918,121
146000,-2659167.9424940106,300.4181117689358,1977.1661433587612,1.0172400446070995,121
148000,-2657323.151728768,300.4609237856259,1979.8011112099814,1.015886173857489,121
150000,-2659700.262025837,298.8992251910048,1975.697911400197,1.0179960024559211,121
152000,-2658641.542694146,300.64661973677875,1978.8746436346482,1.0163617904425697,121
154000,-2659075.4812338725,299.86953207519053,1979.8283234248208,1.0158722107716556,120
156000,-2657220.7417407166,301.1739987200097,1979.5753230941655,1.016002044682106,120
158000,-2660960.0338555854,301.32743651894197,1977.5649389482396,1.0170349080600054,120
160000,-2659738.710019486,299.92982983684306,1979.2609035689786,1.0161634437578428,120
162000,-2659091.3126088567,300.5044708814041,1977.666885543055,1.0169824810074806,120
164000,-2657470.882512957,300.3830613542415,1976.8997326424856,1.0173771297836682,120
166000,-2657355.9404535033,301.2607825519788,1977.3038056515302,1.0171692231195584,120
168000,-2655936.493115712,299.58011278340996,1978.616011177947,1.0164946429744781,120
170000,-2657429.261414077,300.09879108139177,1977.6944609854588,1.0169683009900996,120
172000,-2657315.9164480492,300.6163288278807,1978.9293309498514,1.0163337034883135,120
174000,-2658630.838258907,300.14895024831645,1979.730172014163,1.0159225758627901,120
176000,-2657901.934104994,300.50310581944814,1975.5773723145876,1.0180581150863903,120
178000,-2661155.7223036215,301.2935799388811,1980.071010555078,1.0157477005342823,120
180000,-2661762.901831031,300.27111116313944,1980.514187300396,1.015520408166031,120
182000,-2661423.072166292,300.04732108890937,1978.3396305843087,1.0166366506401552,120
184000,-2658891.2424038034,300.0837084074587,1980.0700292515737,1.0157482039289922,120
186000,-2658485.8276487812,301.14194035769737,1980.8144510787731,1.0153664694694464,120
188000,-2659759.9029354863,300.33959863549336,1978.4944539740159,1.0165570956370886,120
190000,-2659299.9488200285,298.9212606220556,1977.599002885099,1.0170173897396373,120
192000,-2659713.0155079775,300.32709588826015,1977.653981909386,1.0169891165309357,120
194000,-2657201.30251099,299.96883827554734,1979.6120929693088,1.0159831731726519,120
196000,-2656858.8515743483,301.06261765225486,1981.358762845944,1.0150875316376478,120
198000,-2656523.888345467,299.75190083811515,1980.0881504123047,1.0157389081123076,120
200000,-2659481.0775403194,299.6411538505379,1980.985302321242,1.015278898591123,120
202000,-2655911.3363045566,301.2196006267454,1978.7042238402314,1.016449326601483,120
204000,-2658286.321252277,300.7352794217475,1976.7612084567893,1.017448423846829,120
206000,-2658757.1899993476,300.9455982700276,1979.1789079945308,1.0162055424811907,119
208000,-2657285.070940947,300.3651259491618,1981.3761333070206,1.0150786325002448,119
210000,-2659159.1714360043,299.6694150042169,1978.839381055412,1.016379901835799,119
212000,-2657232.074024683,300.4181882951013,1981.5100160931531,1.0150100476561819,119
214000,-2656493.566501308,300.11758482562544,1979.3855801798188,1.016099438131301,119
216000,-2656655.450453,299.98164566809476,1981.055007961447,1.0152431748654673,119
218000,-2657482.911880877,300.80536153292877,1981.8149235765115,1.0148538856677276,119
220000,-2658050.565225875,300.7538358434842,1982.1889338766,1.0146623974600004,119
222000,-2657818.5572247617,299.36594834483435,1980.7450684191288,1.0154020363009828,118
224000,-2661673.304698523,299.1816107485332,1977.7559841226264,1.0169366656009116,118
226000,-2659010.6944142655,301.25422550533955,1981.3390492773733,1.0150976313717985,118
228000,-2656981.3666410856,300.8755061717382,1976.4638779825937,1.0176014842825405,118
230000,-2659409.537427129,299.96468216310325,1975.2782728375619,1.0182122709104031,118
232000,-2657708.921867039,300.00661435252243,1975.3612562243527,1.01816949660649,118
234000,-2659822.213654354,301.08240356740504,1978.1366848199052,1.016740951876651,118
236000,-2659640.723802259,300.26875412879866,1981.086060515004,1.0152272614260214,118
238000,-2657950.552910531,299.6534215577403,1982.8092077357758,1.0143449848927308,118
240000,-2658404.536210319,299.5369048559876,1980.261631130547,1.0156499243575572,118
242000,-2661200.5476545226,298.7973407446982,1978.8662936864878,1.0163660790437195,117
244000,-2659071.722229382,300.49448716543475,1979.1172476239933,1.016237202864307,117
246000,-2656609.651424924,298.76785027150584,1981.563724358463,1.0149825368432508,117
248000,-2660259.5814393517,300.39253803605936,1983.0536193865964,1.0142199667238643,117
250000,-2660216.850659866,300.28293767243184,1977.1389485287382,1.0172540363754201,117
252000,-2659541.468891656,300.1049148346533,1979.427584225065,1.0160778761973792,117
254000,-2658288.8622340076,300.3754544457804,1977.7852962920508,1.0169215938841323,117
256000,-2661315.9645053037,299.18458432938155,1981.639483231364,1.0149437336534395,117
258000,-2661268.9967631344,299.2392700651956,1976.3497747625313,1.0176602348172787,117
260000,-2658563.3930092957,300.11562915109823,1976.2376878051025,1.0177179538052934,117
262000,-2657345.036961926,300.6009294947894,1980.5335202283536,1.015510495189204,117
264000,-2655275.991736995,301.00019145553307,1982.9417591969236,1.0142771801227561,117
266000,-2655902.3275383376,300.55737605824805,1979.4859477977618,1.0160479179473298,117
268000,-2660135.002661867,300.45756283144,1978.109317203888,1.016755018731156,117
270000,-2656615.605603192,299.3486171854266,1978.1483859656844,1.0167349376493149,117
272000,-2661445.0878066476,300.9970365224407,1981.5897246706622,1.014969219322219,117
274000,-2657065.402638126,299.56938367882884,1980.8006081830529,1.0153735653942437,117
276000,-2659735.146948073,300.6211053756983,1981.4806546398972,1.0150250880099692,117
278000,-2659687.3502451014,299.9693015848855,1982.4918244403054,1.0145073745430082,117
280000,-2660069.733461408,301.4716793156114,1980.0773573901881,1.0157444447103898,117
282000,-2661136.7664136738,301.34924627359146,1978.6248150348774,1.0164901200991256,117
284000,-2659120.011594521,301.5364473859173,1978.055140703987,1.0167828664018492,117
286000,-2658782.6388294157,300.56172823576543,1976.6892698579736,1.0174854523343586,117
288000,-2657501.158077143,300.5701273474154,1978.5671992029488,1.0165197202683496,117
290000,-2658025.536044333,299.5798226646178,1980.9159938858088,1.0153144212443836,117
292000,-2658361.332189683,300.1621262745826,1975.6471763411143,1.0180221448197746,117
294000,-2658716.562716268,300.8189320001839,1980.2307458031253,1.0156657652793923,117
296000,-2660172.6012167707,299.0868075591779,1974.4580147871566,1.0186352714533273,117
298000,-2662007.874890972,298.9870635701491,1976.5046589007368,1.0175804882668487,117
300000,-2655355.414704144,299.5997754508195,1980.7211915595453,1.0154142765960557,117
302000,-2658579.6172902435,300.755807800218,1976.3189700998935,1.0176760969734828,117
304000,-2660517.503580855,299.9693903920101,1979.4362962893056,1.0160734041485704,117
306000,-2659083.696737513,300.3945308313225,1980.363567189681,1.0155976453960252,117
308000,-2659496.050253544,300.2967772170203,1982.360354121932,1.0145746567640468,117
310000,-2658334.412755478,300.25901803225224,1978.4365492235183,1.0165868481631488,117
312000,-2660005.104212541,300.5055301090329,1975.0933822717116,1.0183075868304574,117
314000,-2659268.5467938744,299.2770212549181,1976.928230752208,1.0173624639376233,117
316000,-2659866.677973781,300.52023665838965,1974.8878916677927,1.0184135435492545,117
318000,-2659545.3604603987,300.6720708539466,1980.9255127779452,1.0153095423792278,117
320000,-2660055.6202079393,299.6749325508198,1982.5316598077102,1.0144869898627438,117
322000,-2659198.8900592644,300.05747329085517,1980.5338824021069,1.0155103094861213,117
324000,-2658263.7063521855,301.604162986321,1982.0544109670884,1.0147312630456893,117
326000,-2656057.830394568,300.31666650592194,1983.0198377122633,1.0142372444373633,117
328000,-2659215.375834046,299.74818082564343,1979.9146103702733,1.015827937897675,117
330000,-2657701.1417499036,300.449842218051,1978.9733018914696,1.0163111215010288,117
332000,-2661164.826628683,301.36067642166813,1975.6782976650068,1.018006108708564,117
334000,-2660852.194697097,300.3939404783222,1978.3815271746332,1.0166151211178278,117
336000,-2659999.2116057426,300.11591979786624,1977.9355629961663,1.0168443368394056,117
338000,-2655862.053872427,300.0877291302485,1980.417742980763,1.015569862971809,117
340000,-2660362.9768521097,301.516428037879,1979.9300459646815,1.015820018472405,117
342000,-2659651.625830408,299.8622543595005,1977.6928009470153,1.0169691546143202,117
344000,-2658252.9822908845,300.06997040775633,1981.4001332554792,1.0150663372376914,117
346000,-2656861.146004729,300.28089865554443,1980.9920009004168,1.015275465499983,117
348000,-2658212.16608442,300.5827592200857,1977.5183375476875,1.0170588750949634,117
350000,-2662486.0736998655,300.55370633130434,1978.8766165253476,1.0163607771551788,117
352000,-2656194.0608158857,300.92556517449253,1979.0554855055425,1.0162689174690551,117
354000,-2658622.831915818,300.27726073027674,1980.5640906182712,1.0154948205882404,116
356000,-2657386.0984764565,301.5262044810804,1978.681377911788,1.0164610625630384,116
358000,-2658800.48460304,300.9268678284056,1980.056908893669,1.01575493453351,116
360000,-2658828.98625239,300.0741163053932,1977.1939676340323,1.0172257293869031,116
362000,-2658998.373944713,300.46615697871687,1977.7214936428952,1.0169544004708442,116
364000,-2660745.5373834874,302.5283493693369,1977.4169037980653,1.0171110462355504,116
366000,-2659031.7260373626,299.80709587992726,1978.953004054605,1.0163215456583006,116
368000,-2660077.139296828,299.9519586265777,1979.8319217645003,1.0158703644263953,116
370000,-2662055.9414709136,299.6720085215276,1974.4715899098223,1.018628268010567,116
372000,-2660122.127177816,299.99693980083134,1980.9462347121507,1.0152989216076156,116
374000,-2658811.6393461544,301.96851299597313,1979.6477182403837,1.0159648897802998,116
376000,-2660342.9723592196,299.59076512422484,1976.6080762109525,1.017527247850455,116
378000,-2659016.3961272836,301.0240095435073,1980.370251488939,1.015594217472089,116
380000,-2655419.2464415804,299.90775736931914,1978.9753562217043,1.0163100664910922,116
382000,-2660281.9206847977,300.0529857182751,1979.0804295435444,1.0162561085654254,116
384000,-2656288.5191165656,300.9652667574664,1980.96617720909,1.0152887005367717,116
386000,-2659370.792918004,300.9345312339768,1979.5372681130168,1.0160215764884937,116
388000,-2660388.1240802463,300.1441829810471,1975.818917514722,1.0179336567926787,116
390000,-2658746.039719086,299.5416282139278,1978.2661522465835,1.0166744113686972,116
392000,-2662010.880943157,301.45329962668467,1974.882576646891,1.0184162844156406,116
394000,-2658805.4367963243,300.59042826653,1976.8519465380186,1.0174017226672636,116
396000,-2658961.068553392,300.222278094755,1979.9075535770585,1.015831558515055,116
398000,-2660997.2485187687,300.2397589851595,1979.3616873730837,1.016111703432612,116
400000,-2660403.13715598,300.1413662894659,1981.7071546024447,1.0149090753368126,116
402000,-2657563.9519113097,299.5894552708519,1981.1792456946332,1.0151795099997305,116
404000,-2659893.686067613,300.74734491722006,1981.2073371377417,1.0151651158185078,116
406000,-2659161.410515556,299.712436618859,1977.6357666740987,1.0169984836228714,116
408000,-2658613.759074131,299.38096425580375,1976.907668042298,1.0173730459843005,116
410000,-2659908.1779666394,300.0008175076564,1980.13264054902,1.0157160862255492,116
412000,-2658799.0859026536,300.3643931434881,1978.658880790874,1.016472619606878,116
414000,-2658584.7902291063,300.61126060164344,1978.8817198072443,1.01635815609122,116
416000,-2658423.6356387883,300.44615491257616,1978.700722683537,1.0164511251293369,116
418000,-2659570.9517023806,300.13340544002256,1978.5105379903393,1.0165488316826612,116
420000,-2657760.025955735,300.9986404843492,1978.8469702933794,1.0163760038340555,116
422000,-2661109.5815307647,301.1898200122295,1981.2474921947612,1.0151445408962578,116
424000,-2657626.2857796513,299.7797290598619,1982.7859688519077,1.0143568733394297,116
426000,-2659874.5419061575,299.75320344741493,1979.2168362791515,1.0161860686507636,116
428000,-2659308.5676904377,299.47338624763086,1980.8489434836042,1.0153487889535078,116
430000,-2662908.880656084,299.17279139652106,1978.4320649606632,1.0165891523325579,116
432000,-2659546.709876392,298.43685247774135,1979.1874938967876,1.01620113408558,116
434000,-2657945.569227038,299.8888675760849,1979.4675495963938,1.0160573616253525,116
436000,-2659567.605668472,300.3822217430901,1976.7740988254789,1.0174417891558372,116
438000,-2658992.6400079187,301.07013956765894,1978.4019161813362,1.0166046440897027,116
440000,-2657971.926422192,300.74349461411117,1976.76214538989,1.017447941603121,116
442000,-2659184.3616846465,300.2404661416505,1981.0558882034793,1.0152427237627393,116
444000,-2659846.945648942,300.6405919117951,1982.0709857246388,1.0147227775147547,116
446000,-2659468.1642447934,299.6973223486838,1980.604614778241,1.015474043056849,116
448000,-2658141.8179363143,299.6536197605009,1982.1935986682126,1.0146600096061373,116
450000,-2657370.864055522,300.1086663746112,1980.3120724423957,1.0156240543367274,116
452000,-2654423.9421102107,300.8392169138496,1981.859882217445,1.0148308636307737,116
454000,-2660186.134953147,301.0839141567506,1979.6102421937442,1.0159841230347968,116
456000,-2659049.1955943312,299.8140646581419,1978.2925480291801,1.0166608461774616,116
458000,-2659458.3287699763,300.98357356270316,1978.3448745212056,1.016633955873175,116
460000,-2657719.580995299,300.1891731271762,1978.8960520277446,1.0163507950834574,116
462000,-2658446.1137580276,301.26354515789694,1977.3704870037295,1.017134921900005,116
464000,-2659246.0702134427,300.6865461204177,1977.7612063594124,1.0169339804010769,116
466000,-2659574.7110720314,301.1915960291556,1975.6391658457565,1.0180262725278129,116
468000,-2657488.6024134047,299.7427943515382,1977.647588628057,1.0169924042236305,116
470000,-2657466.9643638525,301.4262204125921,1979.1860647683166,1.0162018678629643,116
472000,-2659654.314451838,300.52638709043714,1978.7303325893254,1.016435914859621,116
474000,-2661013.01682863,301.6326938403261,1974.1026802553458,1.0188186237636647,116
476000,-2659903.7666367963,301.07816873631054,1975.4710476543332,1.0181129094521868,116
478000,-2657568.4793938342,298.9666549807189,1976.9800971468683,1.0173357732677766,116
480000,-2656985.074999513,299.82265923211133,1978.8045042480428,1.016397815725713,116
482000,-2660021.057111826,300.8383403114582,1976.7467192302609,1.0174558815755053,116
484000,-2657200.4704125356,299.7727297107424,1980.3951448231178,1.0155814515721564,116
486000,-2657589.023743134,300.4427275195935,1979.3393676418987,1.0161231614677753,116
488000,-2657257.7503245827,300.78101977453707,1979.7379279837385,1.0159185958084214,116
490000,-2656855.888808172,299.75073287336926,1981.269633809704,1.015133196181156,116
492000,-2657500.1027395874,300.22265039069185,1977.9441132775353,1.016839941212082,116
494000,-2657562.4986726213,300.4285451420968,1978.450988916593,1.0165794286202068,116
496000,-2662499.3141201492,299.4088474890391,1977.221803393969,1.0172114086611472,116
498000,-2658443.663747035,299.8465590572602,1979.8751387202499,1.01584818988431,115
500000,-2658802.7996446565,300.4527102208745,1980.8082860982295,1.0153696296513643,115
502000,-2659429.4449176528,301.5666555614408,1979.6831978617845,1.0159466817914231,115
504000,-2661595.540154347,299.6719972583229,1978.9103197908516,1.0163434672868246,115
506000,-2660510.7169374544,299.99815422905135,1978.0278753951466,1.016796881825606,115
508000,-2659316.0069353506,300.8065715053454,1984.7251177375945,1.0133658096485205,115
510000,-2658564.0018329043,302.0710908835441,1977.4755440640465,1.017080884718528,115
512000,-2660978.403866552,300.10446344416,1978.6267871461087,1.0164891069562756,115
514000,-2659766.5916610155,300.6525406000581,1981.8970489664916,1.0148118323879283,115
516000,-2658232.137109883,300.61353237700695,1979.899921912625,1.015835474109722,115
518000,-2658009.198902296,300.19135379321153,1979.1812736911006,1.016204327820362,115
520000,-2656922.386249721,300.8816628850083,1981.8449778456165,1.014838495618494,115
522000,-2659461.9261898715,300.38767806605557,1979.155545448397,1.0162175380764447,115
524000,-2662612.9420530032,300.71153681230953,1980.9011105676564,1.0153220497158282,115
526000,-2659607.917627873,299.9240291757497,1980.0538651980507,1.0157564959298426,115
528000,-2657986.7498134,300.982559366688,1978.360031770385,1.0166261669096164,115
530000,-2658617.499651566,300.5176898290769,1978.3291027236905,1.016642060765772,115
532000,-2659648.9773916546,300.38506466113,1976.2426762684174,1.0177153848653862,115
534000,-2658320.304477215,299.26295860184035,1978.418820328209,1.016595957943959,115
536000,-2659138.2312362697,300.02863264354147,1975.2201994315117,1.0182422073471968,115
538000,-2660039.1606982127,301.166013975999,1975.9068703398602,1.0178883458813892,115
540000,-2659377.708512405,300.08512840299034,1974.869166238882,1.0184232000018125,115
542000,-2659476.570159426,299.68476850831445,1976.5364535068766,1.017564119446136,115
544000,-2655523.5952532794,299.9033514211537,1983.3444668037184,1.0140712365044537,115
546000,-2660456.297884321,298.9105408447919,1976.9099354349635,1.0173718791207316,115
548000,-2659231.4514997713,299.6111920820759,1976.1229203666705,1.0177770598869043,115
550000,-2656876.127647182,301.3237878492463,1981.4146362897566,1.0150589074238536,115
552000,-2659742.1713344883,300.61852598553446,1978.1001343994717,1.016759738746242,115
554000,-2660995.806471793,299.6140242495075,1977.5200093380854,1.0170580152759712,115
556000,-2657611.971147487,299.34598824745314,1982.0664879154324,1.0147250801768897,115
558000,-2656203.5564483814,299.921987464308,1983.5433741521686,1.0139695466581808,115
560000,-2659186.0796551947,301.6104733116288,1979.7003392920733,1.0159378851170588,115
562000,-2661689.927333975,299.5304650999952,1978.846521933854,1.0163762341206681,115
564000,-2659872.6961018965,300.6484930540716,1978.881926217186,1.0163580500786151,115
566000,-2659568.2884054277,299.64270618210077,1978.711228006905,1.0164457286128536,115
568000,-2662482.2801641673,300.66296426879376,1977.8633894358254,1.0168814421705898,115
570000,-2660541.2303468455,299.06950563481746,1979.2147564928273,1.0161871364731825,115
572000,-2659236.5149857346,300.16493259013373,1976.8073603133225,1.0174246698207008,115
574000,-2660748.327954458,300.6265945350541,1978.848869154143,1.0163750285415283,115
576000,-2661078.6542227883,298.7951271197954,1980.4191211075315,1.015569156260791,115
578000,-2660537.2993678655,301.0129391410024,1977.0583209763276,1.017295521597309,115
580000,-2660877.2180896234,300.86499364306394,1975.979796003371,1.0178507796151992,115
582000,-2657452.814613506,301.495555878153,1979.8445120855274,1.0158639042554412,115
584000,-2658878.028933404,301.71674322191336,1982.331790055933,1.0145892761015372,115
586000,-2661404.920847025,300.2714350443282,1977.602667600244,1.0170155050946115,115
588000,-2659608.843723124,300.19494184320814,1977.5326266141028,1.0170515261280644,115
590000,-2661273.36601571,300.78095954684665,1977.6156268593854,1.0170088406208369,115
592000,-2659044.916032318,299.4734282291503,1982.841671647982,1.0143283776128824,115
594000,-2656990.9531538337,301.2265835333152,1979.936942299673,1.0158164802611678,115
596000,-2657186.6209897064,300.4388444508143,1982.5336324240877,1.014485980450536,115
598000,-2656823.3595728464,299.47638748432115,1975.3354093635053,1.0181828191466384,115
600000,-2658924.3022589106,299.85506093036656,1978.9314051351519,1.016332638234398,115
602000,-2659030.8601814825,299.61569100262926,1979.3315450614173,1.016127177321122,115
604000,-2660741.2091945577,300.2962594060446,1974.6601392259456,1.0185310048615817,115
606000,-2659468.5167267323,299.35876380158663,1978.7782518827296,1.0164113002314865,115
608000,-2655784.6455559023,300.16839429379735,1980.2143706370173,1.0156741642163272,115
610000,-2659020.534620991,301.2439326843442,1979.9516359533468,1.0158089416651306,115
612000,-2658700.0746027324,299.453471931425,1980.5058475523529,1.0155246844393613,115
614000,-2660049.15292114,301.0176238019293,1976.233062108994,1.01772033594031,115
616000,-2657892.122363182,299.52472482257537,1976.389041014052,1.0176400162763364,115
618000,-2658682.203337783,301.8438899109226,1979.5697094338232,1.016004925858939,115
620000,-2658729.9471801333,299.871057894806,1980.6502985026425,1.0154506211350918,115
622000,-2657673.0871180333,300.11831629350115,1980.120867220712,1.0157221254321191,115
624000,-2660397.3153843936,300.3979504694864,1977.3644710556628,1.0171380164386985,115
626000,-2659158.6268273015,300.77986690097435,1981.5677835467209,1.014980457678849,115
628000,-2661558.9434901495,299.74907646960384,1979.4870302451602,1.0160473623395345,115
630000,-2659821.031073354,300.1992177041821,1982.7801119409232,1.0143598696363354,115
632000,-2657293.025053436,300.00042624550633,1977.0646965997066,1.0172922410303542,115
634000,-2658016.032915799,300.8549342577602,1980.184751919305,1.0156893562161287,115
636000,-2658568.852100773,300.8122396062294,1983.3329482825689,1.014077125884245,115
638000,-2659222.0104813594,300.2147260083539,1980.7077547028778,1.0154211650307883,115
640000,-2659292.5084432233,300.532826798229,1981.0458483407122,1.015247868973099,115
642000,-2662145.2810048927,300.771474664648,1978.4654096071042,1.016572018949434,115
644000,-2657747.2152160853,301.03835889705454,1978.7234274542445,1.0164394619077812,115
646000,-2658744.009469105,300.1072686926718,1976.507361128941,1.0175790970579164,115
648000,-2662747.6323886234,299.7490890575983,1977.9207052719087,1.016851975160158,115
650000,-2657622.7779633217,300.1769474593267,1978.601916933202,1.0165018838065814,115
652000,-2659840.245384574,299.5823461283996,1980.5956524553017,1.015478638142322,115
654000,-2659302.585808078,300.8703394276955,1975.432196851955,1.0181329326671102,115
656000,-2660106.914702298,300.3030946832528,1979.3214409578572,1.0161323644797193,115
658000,-2660526.9611391034,299.11723378745074,1978.2900305202882,1.0166621399476778,115
660000,-2658574.492335262,300.5921353783489,1981.4629378133131,1.0150341636394546,115
662000,-2659712.821536973,299.1582526014768,1981.8324728167124,1.0148448990783698,115
664000,-2658022.702234002,300.79089983108383,1977.717750575497,1.0169563251786853,115
666000,-2657157.918891581,299.43068135493115,1980.11986297964,1.0157226405675388,115
668000,-2660238.255009927,300.06694369144253,1977.8571062233482,1.0168846725769447,115
670000,-2659469.050781604,300.81055290754864,1977.0384878547343,1.0173057268340304,115
672000,-2661712.4996887688,301.06677877570274,1975.1696301844884,1.018268276876075,115
674000,-2661146.255060002,300.0634695461426,1978.224561018894,1.0166957864631947,115
676000,-2660405.9701704774,300.39520861056883,1976.8175964907769,1.017419401484621,115
678000,-2655899.6185493134,299.56378543297757,1981.9235540738114,1.0147982608773263,115
680000,-2658546.3680776916,300.6990452756698,1978.9204758604608,1.0163382512838943,115
682000,-2658536.7795764394,300.4115135497484,1978.628911815057,1.0164880154414246,115
684000,-2661480.1213831306,300.0840687479184,1979.272039957743,1.0161577263067147,115
686000,-2660487.7310485095,299.9266168547451,1975.8258145514715,1.0179301034805457,115
688000,-2662875.067034578,299.9675947027006,1975.634786946749,1.0180285289338369,115
690000,-2662311.715670755,301.4350550911851,1978.6605357734443,1.016471769413306,115
692000,-2657334.942661939,299.07548293848384,1979.6687894554937,1.0159540760447643,115
694000,-2658779.101650873,300.02871991485074,1980.8800095929862,1.0153328652547549,115
