#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
140000,-2662782.6686378215,301.3111246930638,1988.1195082026156,1.014381635487664,35.2
142000,-2663283.505211983,300.35726850638036,1985.0379433902015,1.0159563574040316,35.2
144000,-2664282.241040038,301.025154445961,1986.5336835489152,1.0151914034866356,35.2
146000,-2661540.758018192,300.0796780308114,1984.465494440707,1.016249425311313,35.1
148000,-2663520.0053862687,298.93241888413814,1987.3233282839785,1.0147880264742313,35.1
150000,-2662441.4058691952,299.9475421014733,1985.7399726757876,1.0155971809128548,35.1
152000,-2663778.747672865,299.83139184089765,1985.174997344506,1.0158862170706255,35.1
154000,-2660956.168232383,300.66407424271586,1990.5918811087881,1.0131217440473848,35.1
156000,-2666846.6188403647,300.24386396367197,1984.405707228977,1.0162800434048513,35.1
158000,-2664693.869346695,300.828058885524,1987.6309331164823,1.0146309783544272,35.1
160000,-2664713.377249671,299.7255973802465,1985.6870849546926,1.0156242308044796,35.1
162000,-2662378.9714274798,300.35606806213406,1983.752936271133,1.016614459090011,35.1
164000,-2666715.5923539214,299.29038047846257,1984.1953352844134,1.0163877932846894,35.1
166000,-2662750.3756818883,300.703495944025,1985.8948991443478,1.0155179506953915,35.1
168000,-2663055.8255840335,300.15335869147845,1988.768910242131,1.014050404694815,35.1
170000,-2664456.965960387,299.79626599668364,1983.4538056874965,1.0167677777484083,35.1
172000,-2664070.4314266145,300.566731681086,1985.4700908836946,1.0157352294226196,35.1
174000,-2662903.917753311,301.06074341912813,1986.8851924542046,1.0150118013534808,35.1
176000,-2665968.454704644,300.2717115351876,1983.1080562458224,1.0169450484172264,35.1
178000,-2664972.6619423367,301.0380080858094,1983.5798678390083,1.016703159259519,35.1
180000,-2663298.686236851,300.5844717815736,1985.3095647960931,1.015817358681104,35.1
182000,-2661937.7443050556,299.7036323338591,1986.3600913759187,1.0152801231918411,35
184000,-2664375.9146129917,300.03077194295565,1989.172949084201,1.0138444317795379,35.1
186000,-2668081.6716958806,300.26433526691443,1985.0399580362273,1.0159553262950962,35
188000,-2665914.5054073464,298.9945545697332,1984.700619642181,1.0161290314098304,35
190000,-2664784.4709368274,299.3141391429324,1983.785155362674,1.016597948030721,35
192000,-2664119.834745219,299.6244413679633,1984.2643870637794,1.0163524233077297,35
194000,-2666911.0562489945,300.34246076021105,1982.949836583949,1.0170261905110582,35
196000,-2666834.1132612694,301.1746742536527,1986.30610869807,1.0153077158874364,35
198000,-2662981.8399976194,299.8667516812217,1986.4206721911748,1.0152491597114277,35
200000,-2664621.2186628412,299.9993883490546,1984.3904858429214,1.0162878388417835,35
202000,-2659944.8133677635,299.61116926674634,1989.0089215139978,1.0139280404737525,35
204000,-2664393.970935235,301.13112208443044,1984.7356695502485,1.0161110868393355,35
206000,-2665079.3809557892,300.0101836922507,1984.3371496627199,1.0163151552236385,35
208000,-2662079.3803868257,300.26048465806275,1989.1542528589039,1.0138539609871824,35
210000,-2664259.261511795,300.45712233216284,1984.1242895334076,1.016424187191295,34.9
212000,-2668023.1133182812,300.0949928200239,1983.842035716981,1.01656880032116,34.9
214000,-2667005.955357287,300.9743722538011,1983.4458997727152,1.016771830533213,34.9
216000,-2664729.1511514448,300.2269782436585,1984.8154354016524,1.0160702513215756,34.9
218000,-2666077.6857533604,301.7027341978356,1981.9100318584667,1.0175597710580224,34.9
220000,-2664274.2667738665,300.46961365141067,1984.6822029817492,1.0161384604777677,34.9
222000,-2668245.147676915,301.0066736710705,1981.1959708314712,1.0179265191161895,34.9
224000,-2664747.430175068,300.35584461347673,1985.4738596578165,1.015733301380793,34.9
226000,-2665684.3414580952,300.22872319516466,1983.0289365930926,1.0169856228826772,34.9
228000,-2667803.938620653,301.07806246742115,1983.1235928494773,1.0169370812525913,34.9
230000,-2664873.5263134055,300.21512407001876,1984.1315608209252,1.0164204622807846,34.9
232000,-2663381.488661878,300.62857455486755,1985.0464289596066,1.0159520144485936,34.9
234000,-2665067.779080892,301.06179810181123,1986.2473566856338,1.015337748084257,34.9
236000,-2666041.692333415,300.1754292503874,1978.7484508156738,1.0191855955435751,34.9
238000,-2667559.210444471,301.18611451959714,1982.3020577681787,1.0173585354323156,34.9
240000,-2663149.4414552823,299.979421239778,1984.6805832988234,1.0161392897407375,34.9
242000,-2665971.109692646,300.8270057867054,1985.0971025896697,1.015926080212694,34.9
244000,-2664308.281178871,301.0742998657453,1987.7519938864482,1.0145691839213948,34.9
246000,-2664207.181360116,300.6087283912359,1980.897597483694,1.0180798446306865,34.9
248000,-2668695.9765454493,299.88374055035456,1980.4231333220523,1.0183237533145628,34.9
250000,-2662897.34451421,300.5347784708194,1987.197394296686,1.014852336292067,34.9
252000,-2666872.704820972,300.88303537167496,1984.036468003102,1.0164691782632829,34.9
254000,-2666766.1684176996,300.26902555989176,1981.5823753831799,1.01772802550564,34.9
256000,-2666026.0605307873,300.0347017342217,1981.3540972149237,1.017845281219685,34.9
258000,-2661417.1489640996,300.38533034842357,1986.6325222878925,1.0151408957872925,34.9
260000,-2664011.5773608536,301.02809071822315,1984.186901684967,1.0163921133452258,34.9
262000,-2666632.2704938855,301.3243863662912,1985.0081948377222,1.0159715831502496,34.9
264000,-2662887.3327638544,300.17403403583694,1984.137246914868,1.0164175494468852,34.9
266000,-2666595.6966240983,299.90971265892387,1982.5383766343668,1.0172372661452067,34.9
268000,-2667265.3565269075,300.37731068685497,1982.632949493924,1.0171887432771023,34.9
270000,-2664274.8207805604,301.0779083727854,1984.713289606282,1.0161225446702005,34.9
272000,-2666969.560778657,301.0192425025498,1980.213400716778,1.0184316082021816,34.9
274000,-2666021.0405078586,300.55625664106935,1986.2969330373787,1.0153124060820107,34.9
276000,-2665780.3302671704,299.3703862859578,1984.3841895448707,1.016291063444747,34.9
278000,-2666647.599209035,299.682922014379,1983.932295796616,1.0165225509702798,34.9
280000,-2662925.8119245693,301.1396631027945,1988.4360270339787,1.0142201664308497,34.9
282000,-2663668.6405465137,300.4358508682697,1987.005203264891,1.0149504968390604,34.9
284000,-2665491.549131913,300.0455042692661,1985.4235025867938,1.0157590638208625,34.9
286000,-2664222.600253187,301.80191458053093,1984.023826810234,1.0164756546889957,34.9
288000,-2665442.4659336824,299.76338851544716,1983.4895149618862,1.0167494726153121,34.9
290000,-2664446.3877137788,299.0397095276256,1984.1086239842946,1.0164322123784402,34.9
292000,-2664976.0578846373,299.4395611252577,1982.363314212388,1.0173270983259484,34.9
294000,-2664454.9246894363,300.5349399660778,1982.1767415346023,1.017422854388938,34.9
296000,-2663324.469446266,300.1110684185239,1989.1250468849555,1.0138688472269484,34.8
298000,-2662169.917608872,299.7151160890448,1987.5470625235776,1.0146737937942918,34.8
300000,-2662088.0257047024,300.52481224764057,1988.0170315782493,1.0144339239762297,34.8
302000,-2665195.252639629,300.3134059044981,1984.005362512305,1.0164851145975629,34.8
304000,-2663863.666056497,300.8605966715068,1984.7845592540766,1.0160860577398998,34.8
306000,-2663617.83161043,299.5500373412542,1987.4012840701248,1.0147482214288137,34.8
308000,-2665903.8056788556,300.93601918332587,1982.4492503488752,1.0172829987555012,34.8
310000,-2664036.0700938106,299.71076116901486,1986.254219787801,1.015334239788778,34.8
312000,-2667843.344653111,299.7503184924659,1984.3855697495173,1.0162903565812882,34.8
314000,-2667695.8635082934,299.5066878572283,1985.0011549888216,1.0159751863151214,34.8
316000,-2661585.286532417,299.91477054339396,1986.4467475070946,1.015235832929519,34.8
318000,-2662954.8987784795,299.61773461074944,1983.139178533489,1.0169290890449942,34.8
320000,-2662930.385799784,301.16952079261546,1986.726474289667,1.0150928899241418,34.8
322000,-2666188.157433605,299.35373055863226,1983.1283422974,1.0169346457623583,34.8
324000,-2665628.431902876,300.2971528316373,1982.3598970833261,1.0173288519621062,34.8
326000,-2665013.734712068,299.9674031427537,1986.6898634630406,1.0151115961099872,34.8
328000,-2665142.9672970995,301.11567807748804,1986.0801703712095,1.01542321823724,34.8
330000,-2663595.003541654,300.20508900757795,1984.8582143802876,1.0160483523026642,34.8
332000,-2665735.4808223005,300.44020760425326,1988.4173448277547,1.0142296955522663,34.8
334000,-2663201.019145472,300.9953932925727,1984.8260385041062,1.0160648233914868,34.8
336000,-2665403.2065568306,300.5852010063404,1985.108548706179,1.0159202223928352,34.7
338000,-2667919.1784567777,300.21897957701873,1982.334267339497,1.0173420050807782,34.7
340000,-2664127.2929546814,300.41743557859763,1984.2683763745251,1.0163503799623375,34.7
342000,-2663620.304201912,300.657265940445,1978.673451344251,1.0192242266683298,34.7
344000,-2664670.4494945444,301.6376091336275,1985.7750635088435,1.0155792341918075,34.7
346000,-2665681.805886902,299.91280331235055,1985.975953093155,1.0154765042016107,34.7
348000,-2665045.3552108984,301.6878584466871,1987.8960684594394,1.014495652098347,34.7
350000,-2664511.285196321,301.5419282418451,1988.491554796726,1.0141918447733402,34.7
352000,-2666553.026734382,301.15502723237853,1983.395752871901,1.0167975379373266,34.7
354000,-2665113.732074406,299.659371103589,1984.7041786464617,1.0161272092704852,34.7
356000,-2667238.6801371276,300.10911423527983,1981.9405940766053,1.0175440799299507,34.7
358000,-2666156.769767467,300.29138838629126,1983.5396344758224,1.0167237816795343,34.7
360000,-2666294.1474343613,300.0272844001331,1980.8101635202681,1.0181247831904432,34.7
362000,-2666284.877785636,300.16331467748296,1981.152684790562,1.0179487597083898,34.7
364000,-2664893.498813208,301.237714736625,1984.470472266053,1.0162468761616947,34.7
366000,-2664120.56836327,299.1966067284019,1982.5983274303828,1.017206506417934,34.7
368000,-2663089.7876359355,300.8362199140391,1984.081006471787,1.016446360656281,34.7
370000,-2667487.286250366,298.77303902949166,1985.3539202682778,1.015794663957439,34.7
372000,-2664780.1602068227,300.73759135540337,1983.5134774918872,1.0167371894168276,34.7
374000,-2665944.7244750895,300.1667075931134,1980.2537901874277,1.0184108361608646,34.7
376000,-2664087.3545152117,300.11000834959685,1984.225639856039,1.016372270253406,34.7
378000,-2663937.2743382584,301.0165625103552,1985.9604874739055,1.01548441220032,34.7
380000,-2666806.627222784,300.74927976610167,1985.638184081107,1.0156492428698798,34.7
382000,-2667944.8461433835,301.0177145436137,1986.6274611242122,1.0151434819763656,34.7
384000,-2667421.8182699215,299.21795830777654,1983.5393865289072,1.0167239087723094,34.7
386000,-2666243.5031786487,300.53966489958333,1980.600641562245,1.0182324876380786,34.7
388000,-2663814.6924648006,299.73391079477256,1984.7948318759056,1.0160807988246463,34.7
390000,-2663001.686859226,300.08496398441827,1989.3491099478704,1.0137546538165672,34.7
392000,-2664062.289879281,300.6897174442967,1982.0332328324637,1.017496520678151,34.7
394000,-2665175.792101722,300.897401886294,1985.8957322287285,1.015517524685038,34.7
396000,-2665641.3829805013,299.26042813113037,1982.5456850382777,1.0172335162286874,34.7
398000,-2665390.423903685,300.96333477801335,1983.7708929673481,1.0166052568998418,34.7
400000,-2663040.2945631146,300.6994926647597,1985.2668000925942,1.0158392404393397,34.7
402000,-2665435.3452514894,300.2946566124631,1985.3246439013703,1.0158096432593762,34.7
404000,-2663005.7986333463,300.7397900551723,1985.672846068746,1.0156315136545302,34.7
406000,-2664568.815747265,301.0685560589006,1984.6354105772405,1.0161624183098341,34.7
408000,-2665940.041298246,300.5321006147458,1982.8736058192821,1.0170652896669305,34.7
410000,-2665122.592919724,299.8913382154902,1986.285345102866,1.0153183293868877,34.7
412000,-2666464.3149281703,300.65264225831123,1987.803011384482,1.0145431447308668,34.7
414000,-2662009.0064017326,300.73845613175536,1986.5086532280664,1.015204195057672,34.7
416000,-2664749.5706869047,299.48412865844824,1984.1271783057753,1.0164227073375145,34.7
418000,-2665760.73352761,300.96087112907696,1985.7364652332953,1.0155989747806564,34.7
420000,-2663190.3126722723,301.7208166812674,1986.2279030749858,1.015347692554978,34.7
422000,-2666747.8549983446,300.8504453455801,1984.7819558127705,1.0160873905414225,34.7
424000,-2666180.262997307,300.1823513943451,1983.379994336847,1.01680561669162,34.7
426000,-2665740.589336138,299.7881049649577,1984.491217929582,1.0162362524231945,34.7
428000,-2664351.5058862623,300.30594057121755,1986.2306106264796,1.0153463084729148,34.7
430000,-2667263.2471859865,300.1997073677656,1983.687106656471,1.016648195931813,34.7
432000,-2666089.6156016644,300.11673534586436,1985.500413224476,1.0157197172275252,34.7
434000,-2665300.738678701,300.52919478589183,1985.729714269293,1.0156024275527382,34.7
436000,-2666128.660861008,300.68420981429796,1985.2979369010568,1.0158233083259425,34.7
438000,-2664464.812922789,299.2864975863486,1986.0166406842413,1.0154557000996138,34.7
440000,-2667927.56065204,299.0874947938891,1987.1870419501533,1.0148576232141546,34.7
442000,-2665227.8908284586,300.58042805881496,1982.2330055156558,1.0173939757152184,34.7
444000,-2665620.9810377695,301.596075320366,1980.829510042706,1.018114839288728,34.7
446000,-2667500.4625995625,299.41570536421585,1981.9297146849322,1.0175496655269112,34.7
448000,-2665036.661608001,299.61595017294815,1983.5013618609833,1.01674339985497,34.7
450000,-2664788.1592994984,299.5106329662398,1985.9935684015345,1.01546749715745,34.7
452000,-2666654.424753228,299.6629271086893,1983.95174095812,1.0165125878019383,34.7
454000,-2665698.640136879,300.28352948945184,1983.9629708548432,1.0165068339992984,34.7
456000,-2666062.3760973588,300.4886929846333,1982.993921487617,1.0170035805064839,34.7
458000,-2662901.232794786,300.2545387669884,1984.632572161662,1.0161638716222907,34.7
460000,-2664289.6709385533,300.4017258579634,1985.994177174453,1.0154671858830673,34.7
462000,-2663628.28335014,301.5682932639745,1989.406158946815,1.0137255829866034,34.7
464000,-2666829.7024344057,300.6529569670443,1981.7589686239896,1.0176373364293534,34.7
466000,-2667353.4001581464,301.3478506396259,1982.4324942469484,1.0172915971303087,34.7
468000,-2665115.1080426816,300.5100231513171,1985.0532467042156,1.0159485251208484,34.7
470000,-2662495.152777739,300.33635171062673,1987.324683059303,1.0147873346850185,34.7
472000,-2664016.029668253,300.1412208036415,1985.3549249063904,1.0157941499405136,34.7
474000,-2665047.055012133,298.8199701246692,1985.5561757950668,1.0156911916470746,34.7
476000,-2666752.4849129394,299.6894681735746,1987.896544430193,1.0144954091932212,34.7
478000,-2662675.5872381367,300.1892695908098,1986.4234812622099,1.0152477240120237,34.7
480000,-2666614.388605645,299.0770426309979,1981.6142307499829,1.017711665056136,34.7
482000,-2663914.654655192,299.9548927504358,1978.9496284269578,1.0190819863760545,34.7
484000,-2664869.947117761,300.4231892800883,1979.4598728253,1.0188192981133934,34.7
486000,-2663030.637662204,298.78402317868375,1983.9371515839998,1.0165200629794808,34.7
488000,-2666161.2663931176,299.82481975892415,1985.3295254390932,1.0158071455817719,34.7
490000,-2665209.9416592643,300.978630788263,1983.646760662453,1.0166688738482874,34.7
492000,-2665021.6865861285,300.0579459521112,1985.0615273964763,1.0159442870874307,34.7
494000,-2663571.95836862,300.5804126406813,1985.7462712810577,1.01559395953163,34.7
496000,-2665318.9168630354,300.06105641413654,1985.6488309045408,1.0156437970740315,34.7
498000,-2664887.1268798634,300.19722501806746,1981.254943461098,1.0178962202372908,34.7
500000,-2663717.327713199,300.33013493099594,1982.2295330720642,1.0173957579725867,34.7
502000,-2665008.654798243,300.9017970610376,1984.9436003300982,1.016004645139599,34.7
504000,-2665424.3290430643,299.67587860941444,1985.8447548393508,1.0155435934057422,34.7
506000,-2665999.0694553815,300.73982662255935,1984.4346814627115,1.0162652049544894,34.6
508000,-2666173.615989683,301.5266528895884,1983.292905712795,1.0168502657708511,34.6
510000,-2664064.7390708365,299.77555508945767,1982.7102892603712,1.0171490657002702,34.6
512000,-2665604.383917883,300.1377875115598,1986.5607982301776,1.0151775470814601,34.6
514000,-2665775.4614395257,299.52578288417624,1978.3263268154835,1.0194030635591882,34.6
516000,-2665799.0887268744,300.3999551927459,1980.1249360281686,1.0184771079751758,34.6
518000,-2665530.250852775,300.6756897732938,1981.7123983614429,1.0176612509176384,34.6
520000,-2665900.02635248,300.4839825257869,1981.1372291542498,1.0179567011299042,34.6
522000,-2666106.143822478,300.25713670220483,1983.3529259710665,1.016819493831689,34.6
524000,-2665819.8050863426,300.7551209780607,1985.230617180648,1.0158577551758494,34.6
526000,-2665667.1173119377,300.108210074601,1984.8074879522094,1.0160743198103341,34.6
528000,-2665880.780194141,300.2915176533538,1983.9356702094594,1.0165208219995254,34.6
530000,-2664799.888926359,300.23950156162726,1983.5928970393602,1.0166964810599852,34.6
532000,-2665577.901867632,300.01111993095793,1982.7128604558882,1.0171477466544467,34.6
534000,-2665603.8124731034,300.38121797982274,1984.9755658540903,1.0159882836682443,34.6
536000,-2667831.486444073,298.87179639371493,1984.9323357607275,1.0160104110060721,34.6
538000,-2667904.995692184,299.6460536137584,1984.831999927926,1.0160617716505633,34.6
540000,-2664061.1402170192,300.30776621408893,1984.4250823835537,1.0162701208418334,34.6
542000,-2666211.6733359434,300.657914030493,1984.4676857567338,1.0162483031344853,34.6
544000,-2668123.2856812254,300.1473889432937,1985.407668099234,1.0157671649401026,34.6
546000,-2664730.211501669,299.70235969985555,1985.860318304739,1.0155356344483975,34.6
548000,-2665146.2418534663,300.18580447611896,1985.2676905660326,1.0158387847940555,34.6
550000,-2666024.482616864,300.3856895598093,1983.2584828433758,1.0168679149599107,34.6
552000,-2665186.3156585675,300.160309431449,1982.4857785572683,1.017264254850362,34.6
554000,-2664046.35370986,298.68410143766823,1982.8141482627348,1.0170957878439917,34.6
556000,-2665385.8025474213,300.6517612887829,1981.1047515114826,1.017973389209657,34.6
558000,-2666718.176589461,299.27551829542045,1985.7630528889297,1.0155853767857874,34.6
560000,-2664865.7926020455,300.06257452539705,1987.935537042296,1.014475510245175,34.6
562000,-2664848.3985094726,301.04481252707774,1984.052196741283,1.0164611201196514,34.6
564000,-2663553.3771937657,300.0984515294941,1985.0097950226132,1.015970764140499,34.6
566000,-2665299.171253195,299.7439091245667,1983.6343950061485,1.0166752115977746,34.6
568000,-2664500.078218205,300.72345262250695,1985.377325767791,1.0157826888123598,34.6
570000,-2662302.556744147,300.9574621914262,1987.1804717221676,1.0148609786446516,34.6
572000,-2664797.959626492,299.70483935377024,1984.6658955416915,1.0161468098009823,34.6
574000,-2669214.228098225,300.5467171471105,1981.287059189855,1.0178797206196508,34.6
576000,-2664146.3902334254,301.0390039664341,1983.6069818222466,1.0166892619135877,34.6
578000,-2664115.4566682037,299.95550283379924,1987.1802444093353,1.0148610947342334,34.6
580000,-2664546.864916127,300.60664513691927,1985.894157067502,1.0155183301679607,34.6
582000,-2665244.816411283,299.9014019586649,1984.6031374203383,1.0161789429078991,34.6
584000,-2666022.2306759562,300.56994742392425,1984.381506424351,1.0162924375915017,34.6
586000,-2666206.8880622983,301.5617829517997,1984.155018525681,1.0164084456334512,34.6
588000,-2664538.1474715024,300.5756159970184,1985.6923472804765,1.015621539276971,34.6
590000,-2664059.459802257,299.71465610868745,1984.454976683554,1.0162548115079202,34.6
592000,-2664313.3663498387,299.4883418540715,1983.2583426462952,1.0168679868425847,34.6
594000,-2665321.3725257963,301.0034130380007,1983.5418328007443,1.0167226548622466,34.6
596000,-2665431.923466414,300.97315833824734,1983.9817062854133,1.0164972347710637,34.6
598000,-2664576.945437126,300.69012229975675,1985.520426678472,1.0157094790755727,34.6
600000,-2665394.254757654,298.8883958018249,1986.0565492173068,1.0154352951683445,34.6
602000,-2665856.0346236806,300.4506466241939,1986.091366267309,1.0154174941436551,34.6
604000,-2667016.812077109,299.5094617093718,1982.3995310546977,1.017308512579473,34.6
606000,-2666384.496461779,299.88639454248937,1984.4112639900975,1.0162771976109704,34.6
608000,-2667280.842975354,300.2217386730219,1979.2552174734585,1.0189246442153401,34.6
610000,-2663708.126640672,299.1324373529166,1983.9531203321453,1.0165118810558738,34.6
612000,-2662378.264978474,300.7768205131318,1994.7272350083747,1.0110213982550011,34.6
614000,-2666977.634610055,300.9110552344334,1982.6453232808615,1.0171823949521464,34.6
616000,-2665013.505331278,300.4011432164027,1983.1872004751012,1.01690446458729,34.6
618000,-2665182.371308433,300.38380395583897,1983.6681936407574,1.016657889026337,34.6
620000,-2666644.3180470467,299.95492962749245,1982.7101596845068,1.0171491321739143,34.6
622000,-2667198.9424149767,301.02731852688197,1984.0443133246085,1.0164651589339506,34.6
624000,-2669905.773267828,300.00768912192797,1982.1344061301718,1.0174445850081555,34.6
626000,-2667246.6564352326,300.7901119176791,1985.2413804071596,1.0158522475800325,34.6
628000,-2666836.588759346,299.8505573355077,1981.984202667647,1.0175216914247405,34.6
630000,-2668455.0211349167,300.2211434370005,1979.8410713003352,1.0186231347099735,34.6
632000,-2665813.131484458,301.16251201926696,1984.376379839702,1.0162950631565215,34.6
634000,-2664758.810849678,300.8658016289267,1986.4382568903059,1.0152401723437332,34.6
636000,-2664176.238047339,301.08739130512606,1990.2336005456186,1.013304125567281,34.6
638000,-2665579.6703076605,300.72827359617725,1986.2771028736427,1.015322542538413,34.6
640000,-2665890.1526599396,299.35630578900304,1987.2291215096825,1.0148361336127254,34.6
642000,-2665745.3918736875,299.68247285292637,1985.8578276918572,1.015536908107618,34.6
644000,-2667452.99972737,299.5960716047333,1983.6986238002703,1.0166422933802233,34.6
646000,-2666108.1516444236,300.48573658879457,1984.8415798509652,1.0160568675848312,34.6
648000,-2668711.873299973,301.5790503397243,1979.9156893441661,1.0185847453653554,34.6
650000,-2663919.94001073,300.49892742093255,1982.780790735241,1.0171128990651943,34.6
652000,-2662428.770742312,300.8613264763275,1983.1717653637138,1.0169123791985986,34.6
654000,-2666317.8768894505,300.5521482201949,1986.2264472662134,1.015348436756164,34.6
656000,-2666668.7014526483,300.00385719530703,1983.7845529148792,1.0165982567573875,34.6
658000,-2669656.6630124487,299.0228439667668,1984.2631742546182,1.0163530445164213,34.6
660000,-2664552.990878362,300.0627340650545,1986.9755314097235,1.0149656532733842,34.6
662000,-2664928.775591893,300.5744798203419,1984.6606005645453,1.0161495208308347,34.6
