#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
90000,-2674634.8446681593,299.9299602377728,1992.6502198794112,1.015291996169224,61.3
92000,-2674706.0080411583,299.38312489751985,1992.4754182341119,1.015381068641469,61.3
94000,-2673949.1233282816,300.5819597977176,1992.0830257796608,1.0155810742961386,61.2
96000,-2672557.0219077487,300.16043469289576,1989.5099332495947,1.0168945555873226,61.2
98000,-2673139.869725693,300.9751197598376,1988.274008283547,1.017526664322765,61.2
100000,-2675471.3450892866,300.5139547251723,1989.9291471932354,1.016680328675015,61.1
102000,-2675001.358337857,300.38202724178814,1993.3952619645008,1.0149125253837588,61.1
104000,-2676414.5912757944,300.00231572913793,1989.8279244089374,1.0167320473248274,61.1
106000,-2672674.2488314435,300.2204230116314,1988.0493256895936,1.017641661736261,61
108000,-2674238.931873642,298.53428361300064,1991.0251118896235,1.0161206944739765,61
110000,-2673781.5283675976,299.56015288530267,1991.155828664869,1.016053987479712,61
112000,-2673101.9401085917,299.4653140775097,1991.109091380536,1.0160778373050765,60.9
114000,-2676500.4634334706,299.9842576863162,1989.966480238091,1.0166612551013186,60.9
116000,-2675370.665097745,300.65941100049525,1994.831654414934,1.014181730538948,60.9
118000,-2674036.010369232,298.8918236302988,1993.1324658817857,1.0150463423981995,60.9
120000,-2670905.299333792,300.2448580825114,1990.7360371020616,1.0162682453639074,60.8
122000,-2674019.2572990023,300.0087702711885,1991.3742633171541,1.0159425361048768,60.8
124000,-2672920.967365198,300.4374284725758,1991.6510902981895,1.015801326479082,60.8
126000,-2675966.5889327396,300.82677399290264,1987.6304278830064,1.0178561321196946,60.8
128000,-2672518.784848444,299.4649151331136,1991.862672504666,1.0156934247201077,60.8
130000,-2675415.360893324,300.315860119538,1991.2743860605137,1.0159934931975412,60.8
132000,-2673437.541247813,298.8878973452155,1989.400465503191,1.0169505107141366,60.8
134000,-2672490.359667966,300.0557489343056,1992.7183762898915,1.0152572704102452,60.8
136000,-2673928.595965985,301.19813733446665,1986.931059914293,1.0182144012060885,60.8
138000,-2673735.070732789,300.3141553972411,1986.9331135332163,1.018213348818191,60.8
140000,-2674713.46803027,300.8812557498214,1991.4571756528019,1.0159002383494533,60.8
142000,-2673495.435738722,298.0151520636086,1992.0919894723072,1.015576504549031,60.8
144000,-2674506.3520616777,300.2155742452231,1989.756631368778,1.0167684768647713,60.8
146000,-2673605.7755234055,300.70397436734464,1990.1707850939856,1.0165568877612026,60.8
148000,-2674713.9668645877,300.4097121285299,1988.2984571019836,1.017514152456359,60.8
150000,-2672363.2696303967,301.6171523622772,1990.9944371788406,1.0161363495696618,60.8
152000,-2677215.1809033826,299.9306338779367,1989.3042182875195,1.0169997131710717,60.8
154000,-2675517.9983740486,300.4020898918508,1990.0867907015845,1.0165997929643962,60.8
156000,-2673887.513523193,299.7477623755176,1988.5695733398018,1.0173754273080717,60.8
158000,-2675327.338112399,300.3564874937479,1987.8402569655861,1.0177486909821827,60.9
160000,-2675527.244492762,300.8660937642538,1995.8395270779981,1.0136695821283563,60.9
162000,-2674537.6814167425,300.6599415753804,1993.39005925704,1.014915174284782,60.9
164000,-2673582.5998053737,300.3306741981118,1991.3947255228416,1.0159320969765244,60.9
166000,-2675110.973856112,300.0946950807145,1993.7976831239162,1.0147076789850358,60.9
168000,-2673864.5612477753,300.0464774284755,1994.4856418807333,1.0143576754459231,60.9
170000,-2676683.10673102,299.34679331049796,1985.185825533851,1.019109542989185,60.8
172000,-2674943.396853756,299.69526844907483,1988.7859385909965,1.0172647443604415,60.8
174000,-2673480.4053159915,300.60127257128033,1990.005704659553,1.0166412159881337,60.8
176000,-2673083.059065096,300.12126439025974,1990.6868852494838,1.0162933379424268,60.8
178000,-2676253.427200295,300.1709265557322,1992.4567326137524,1.0153905910691627,60.8
180000,-2674665.61624475,301.6074421306686,1989.8979406122799,1.0166962727675912,60.8
182000,-2673432.651484994,301.5110060376077,1993.612730624343,1.0148018159850065,60.8
184000,-2673035.066399513,299.59380695743135,1994.1942166582505,1.0145059104617378,60.7
186000,-2672385.371095242,300.1112119676569,1992.7411088274691,1.015245688687989,60.7
188000,-2674695.4165004287,300.43498549905195,1995.957500403005,1.0136096680414892,60.7
190000,-2671294.2869538832,300.2021997518406,1995.6880903425006,1.01374650136896,60.7
192000,-2674461.690717185,299.8102552042037,1986.157177599027,1.0186111362314583,60.6
194000,-2674446.6302294414,301.2580996850977,1993.667375825928,1.0147740008888295,60.6
196000,-2675643.8713387754,300.46971490426284,1990.6857281139853,1.0162939286881592,60.6
198000,-2672960.4612434264,301.69290717094674,1988.7963554051612,1.0172594161840451,60.6
200000,-2672407.7483939026,300.02173767148844,1989.9569837687186,1.0166661068104508,60.6
202000,-2674408.8838805333,300.3548165822495,1990.2519342830274,1.0165154393567888,60.6
204000,-2676361.1497671064,300.1722606272699,1991.4992002961444,1.0158788008087394,60.6
206000,-2678559.5925176125,299.8346882701444,1989.4581134689638,1.0169210428264552,60.6
208000,-2675290.732097186,299.8856454998663,1991.2630418895747,1.0159992812846084,60.5
210000,-2674400.4554794803,299.29424800011026,1986.4936648008302,1.0184385962344626,60.5
212000,-2675086.1761034373,300.1472879250451,1992.1901266438636,1.0155264762890157,60.5
214000,-2674910.9427184593,300.84069700171887,1988.1095637160147,1.01761082806068,60.5
216000,-2670770.838343557,301.4881435124587,1992.3121452206533,1.0154642806658918,60.5
218000,-2674709.142300766,301.1087294958794,1991.0520115350987,1.0161069664114835,60.5
220000,-2673067.5042953566,299.7682735097865,1991.7396879084934,1.0157561410712619,60.5
222000,-2674809.0490235128,299.80501613406966,1991.3637209646488,1.0159479145418888,60.5
224000,-2674717.012113059,301.3094698568229,1987.4597658914765,1.0179435348221693,60.5
226000,-2675950.4380070213,301.0525001760329,1990.8322726468452,1.0162191196140475,60.5
228000,-2676579.7409765124,301.32122597615074,1991.374966020862,1.015942177605549,60.5
230000,-2674206.5675905216,300.2971241607998,1989.3042231026993,1.0169997107093889,60.5
232000,-2674199.8788680453,300.15248032015404,1990.3926670478259,1.0164435655850406,60.5
234000,-2676483.803496102,299.59120799940257,1988.448151536147,1.017437551914782,60.5
236000,-2676877.8269341495,301.7826614418339,1994.4557276848516,1.0143728894683637,60.5
238000,-2676236.00037509,299.50876468487365,1990.46289351804,1.0164077039550572,60.5
240000,-2675336.8456140347,300.86511231257066,1995.1283345809406,1.0140309193861203,60.5
242000,-2673802.008561138,300.40596703137476,1994.0715328955805,1.0145683271806436,60.5
244000,-2674177.434153594,300.2543458490767,1990.7452646828044,1.0162635347173687,60.5
246000,-2672320.8713694625,299.38761699681675,1993.2373465718922,1.014992932421177,60.5
248000,-2674957.114574494,301.09326555763613,1991.125982524935,1.0160692177010828,60.5
250000,-2673145.485960532,299.87514810234956,1988.139236923671,1.0175956401015807,60.5
252000,-2677120.375357177,301.0972089174933,1989.6459385667667,1.0168250441914093,60.5
254000,-2675082.6862935554,299.7566573479205,1990.160567717687,1.0165621067090702,60.5
256000,-2676265.3193254583,299.90641768032987,1985.8423258806197,1.0187726351895834,60.5
258000,-2672541.1141134296,300.6450874928834,1994.148646593592,1.0145290938387723,60.5
260000,-2673738.0770484917,300.58776612923486,1991.7118785058128,1.0157703236304247,60.5
262000,-2673041.0232355446,300.4668508895227,1993.9503208629244,1.0146300026837487,60.5
264000,-2672822.395072663,299.3681921635259,1990.8185614309448,1.0162261185440462,60.5
266000,-2674462.1215987112,300.73170654932466,1993.2641929184647,1.0149792619543472,60.5
268000,-2676747.4759523403,300.9230103950934,1989.173009781496,1.0170667958292094,60.5
270000,-2671105.5299026035,298.8190232145334,1993.0321252776978,1.0150974456202106,60.5
272000,-2673834.959537303,301.27325843210014,1992.4386600176263,1.0153998012618932,60.5
274000,-2674244.865388671,300.9739064436561,1991.5366501156975,1.0158596977318386,60.5
276000,-2672444.4391804636,299.8189460858563,1993.0663024720945,1.0150800386816217,60.5
278000,-2671913.7654809,299.7229905302866,1994.2211449058889,1.0144922114462316,60.5
280000,-2671966.127364328,300.05337960790763,1993.722198564782,1.0147460969561317,60.5
282000,-2671147.8388457596,301.64628372996793,1994.157297402433,1.0145246927329687,60.6
284000,-2673394.4564427286,300.37923252735055,1992.295892410598,1.0154725646502814,60.6
286000,-2674481.1498230193,300.62004684095047,1990.8452488606513,1.0162124959567955,60.5
288000,-2673751.647336537,300.81534988691493,1991.7804754911558,1.0157353404669391,60.5
290000,-2675430.1901102755,302.2365677627012,1991.386307631713,1.0159363914751627,60.5
292000,-2673574.0097206533,300.5118545352674,1992.176159698849,1.015533596042149,60.5
294000,-2678341.210292112,301.0208428915096,1987.069215489107,1.0181436074990622,60.5
296000,-2675768.160810955,301.0051292312995,1992.395968612452,1.0154215584050579,60.5
298000,-2676273.5886113774,299.78996429308637,1989.8104711796375,1.0167409653890427,60.5
300000,-2673461.446384061,299.8960831380248,1989.7773788812963,1.0167578749668276,60.5
302000,-2674346.106708605,300.4637245674022,1991.2434276555614,1.0160092891256303,60.5
304000,-2677757.447815029,300.68137714385205,1987.4517247135047,1.0179476533952279,60.5
306000,-2675034.2372467853,299.84863010447896,1993.486675773961,1.0148659853083513,60.5
308000,-2673798.3298643027,300.2016150017832,1994.329090732132,1.0144373006491667,60.5
310000,-2674441.2214573883,299.8257918015015,1992.1593295725168,1.0155421754556841,60.5
312000,-2672798.312618168,299.23625200513425,1990.4099172799415,1.016434756400919,60.5
314000,-2672943.5224741492,301.4126277329445,1990.7973385389832,1.016236952021018,60.5
316000,-2673298.7083380297,300.38878958954416,1990.8744615568905,1.0161975847669986,60.5
318000,-2673533.441365393,300.51055368581933,1987.782371315489,1.0177783285549185,60.5
320000,-2673348.2452895157,299.9926491543786,1988.009456252726,1.0176620704922952,60.5
322000,-2672429.1797156185,300.4872367222767,1992.7118492913553,1.0152605958196461,60.4
324000,-2671218.5870402213,299.5533701993159,1989.0026155596986,1.0171539260842608,60.4
326000,-2675131.093341682,299.616263259262,1988.1365687520124,1.0175970057622143,60.4
328000,-2676112.454902619,300.49348237131403,1987.7078361236577,1.017816493269864,60.4
330000,-2675113.872315962,301.01841158600183,1990.259653195856,1.0165114969595985,60.4
332000,-2674899.39646844,299.50111506732566,1990.1571109032982,1.0165638724322377,60.4
334000,-2674688.0477627013,298.98463884964764,1990.8298309122902,1.016220365997491,60.4
336000,-2674365.240450466,300.40741442631173,1989.8159058421675,1.0167381884266058,60.3
338000,-2676389.8057371266,300.9035384411461,1989.3804067059573,1.016960764562029,60.3
340000,-2676180.1816691533,299.6034985715196,1987.7434485413864,1.0177982580664449,60.3
342000,-2672905.531185027,300.2298868071059,1989.2657390429074,1.0170193854451002,60.3
344000,-2674268.1106008235,300.24899837201315,1989.4767821408318,1.0169115003349645,60.3
346000,-2676032.9705805182,300.50639458465963,1986.8521751349467,1.0182548277760024,60.3
348000,-2676278.5385991354,299.58878904538966,1990.6953694621927,1.0162890065670762,60.3
350000,-2674810.9689801876,300.76366996720276,1992.8527301763565,1.015188823927484,60.2
352000,-2676111.121736992,300.19364297895066,1989.3495266491304,1.0169765505291402,60.2
354000,-2676292.5838814564,299.09835690764294,1990.316138490882,1.016482648300487,60.2
356000,-2674444.902829144,300.24563857008786,1992.7935774469895,1.015218958102161,60.2
358000,-2672881.1486539505,300.26274163347625,1991.8739266317984,1.015687686032143,60.2
360000,-2677787.586183993,301.4125050903248,1985.3430152431831,1.0190288549007238,60.1
362000,-2678485.8935665376,300.00469434535563,1986.6294554897975,1.0183689836158278,60.1
364000,-2676920.8878566995,299.63790704835634,1988.737950085049,1.0172892910913132,60.1
366000,-2675449.9237437714,300.64345123994894,1989.9195405332655,1.0166852368645254,60.1
368000,-2673658.357135281,299.62546792167274,1989.5070657964054,1.0168960212255136,60.1
370000,-2675211.494454218,301.10551805789186,1992.802858654317,1.0152142298584255,60
372000,-2677146.586868858,300.1326025403554,1992.1154452624405,1.0155645468337229,60
374000,-2677305.8471185863,299.2942934633597,1990.4040606748251,1.0164377471790793,60
376000,-2676479.665910242,299.7836490296492,1990.5490484020631,1.0163637118273954,60
378000,-2674346.287515197,300.7955474037797,1991.9636809615145,1.0156419209570409,60
380000,-2672543.956795251,299.89044575855814,1991.4016483917876,1.0159285652104586,60
382000,-2675558.6081461143,301.9684614174385,1991.4441350815146,1.015906890767789,60
384000,-2676327.613356672,300.01799041416876,1992.7010953709269,1.0152660748308673,60
386000,-2672280.3964378294,300.43905950700594,1990.0082487836787,1.0166399162641517,60
388000,-2676068.5544593967,300.0990257006551,1988.5817740240655,1.017369185333752,59.9
390000,-2674284.9798139427,298.8534155081892,1989.9455263921852,1.016671960401034,59.9
392000,-2675726.8733114004,300.89742150700505,1988.1783656313262,1.0175756131246247,59.9
394000,-2672803.7754794247,299.4959488525267,1992.860215892315,1.0151850106067506,59.9
396000,-2675891.407371307,301.337712376329,1991.3477795627214,1.0159560475431704,59.9
398000,-2676513.7037881,299.59600463111303,1991.9508149943904,1.015648480966187,59.9
400000,-2672487.2461847495,300.70861420449484,1990.9568903174736,1.016155512581595,59.9
402000,-2675948.864957286,299.982626772216,1987.3134827480233,1.018018464108074,59.9
404000,-2673559.837916039,299.8644112224794,1993.914120797945,1.014648423573417,59.9
406000,-2673428.2852762267,299.82515131257924,1991.9136120368003,1.015667450226267,59.8
408000,-2675810.6966902316,299.8936542194606,1991.4300227963101,1.0159140900003103,59.8
410000,-2678490.844071392,298.97845656927007,1988.9551499909956,1.017178200030086,59.8
412000,-2676156.0902566053,299.4390828540196,1990.711323451287,1.016280861808197,59.8
414000,-2677589.484949734,299.9240647268811,1991.3925808306635,1.0159331911161948,59.8
416000,-2677384.3919016365,300.3284081894795,1986.679555472221,1.018343302439395,59.8
418000,-2673953.5602690615,301.2397047687043,1988.240854559696,1.0175436314814281,59.8
420000,-2675984.3558771834,300.2974823490326,1989.4709556383618,1.0169144785324356,59.8
422000,-2670904.989263555,299.6887304321976,1994.0828564724313,1.0145625658641637,59.8
424000,-2674840.4990909304,301.0830905752279,1994.6171811008903,1.014290781498126,59.8
426000,-2675331.9884674735,299.5728500288155,1990.4218202329996,1.0164286780033307,59.8
428000,-2672540.478128813,300.8919735983394,1991.412105959742,1.015923230231337,59.8
430000,-2672663.8091506734,299.7627211415235,1992.2987013767452,1.0154711329231734,59.8
432000,-2676052.861111831,300.65083521273436,1991.4621672806484,1.0158976919812612,59.8
434000,-2673610.8017286584,299.840717918834,1988.9175834463601,1.0171974124250953,59.8
436000,-2673391.9303758834,300.93667984251505,1992.2521324466743,1.0154948695794974,59.7
438000,-2673779.856587045,300.1713572684752,1989.9029847079394,1.0166936956001134,59.7
440000,-2673500.528116381,299.771249799154,1991.4986890071593,1.015879061621184,59.7
442000,-2674924.515111152,300.8901132476926,1990.3689137539964,1.0164556959406283,59.7
444000,-2674856.997008631,300.27537923726453,1991.868451130312,1.0156904780837124,59.7
446000,-2674089.819671428,299.1665491279539,1988.317883141146,1.01750421125433,59.7
448000,-2671594.4626406506,300.54487874056355,1988.5351047590216,1.017393062142386,59.7
450000,-2675735.1032685954,300.1113545200257,1989.04178263674,1.0171338968689199,59.7
452000,-2676625.506308185,299.38797376016066,1990.5126240256996,1.0163823102597365,59.7
454000,-2677434.632916119,300.40631847471536,1987.1053158863824,1.018125110548538,59.7
456000,-2676202.261010468,299.8045844802905,1988.1063053919638,1.0176124958315766,59.7
458000,-2675389.5621616393,299.85231941902634,1990.0264538202432,1.0166306159019316,59.7
460000,-2673254.317224527,300.32197477357533,1990.369901904643,1.016455191305107,59.7
462000,-2673110.5297467057,301.4611888996336,1988.5058661490143,1.0174080216954222,59.7
464000,-2675327.8704925515,300.91433425386475,1989.9443274518703,1.0166725729453063,59.6
466000,-2673800.204277022,299.59537464859136,1989.9791885161455,1.0166547625641142,59.6
468000,-2674968.339662172,300.27189583636124,1990.0288116584834,1.0166294113713599,59.6
470000,-2674569.5712098293,300.9259050174602,1992.8992051054531,1.0151651494594072,59.6
472000,-2674407.018476203,300.33820040274344,1991.0965367256035,1.0160842440796334,59.6
474000,-2673575.0812534224,300.8106585488961,1990.1354911125968,1.0165749158502633,59.6
476000,-2671369.6861646324,299.6561961341539,1992.9389593673125,1.015144899395554,59.6
478000,-2672489.8465281,300.1296605651846,1992.9675926280693,1.0151303146583424,59.6
480000,-2672738.2872758806,300.9149108775719,1989.4022606873798,1.0169495930447872,59.6
482000,-2672639.4922045674,301.3856411427749,1990.5820941936186,1.0163468391028472,59.6
484000,-2673061.4260211326,300.2190096014303,1988.666729829786,1.017325723341072,59.6
486000,-2677482.485272892,299.9315757397415,1988.2368123002605,1.0175457002366788,59.6
488000,-2674746.5388138145,298.78996421848774,1989.2955163885051,1.0170041618961247,59.6
490000,-2672658.1782359537,300.2884599238873,1990.4298137227722,1.0164245960647533,59.6
492000,-2674079.7653313763,299.9681969988686,1992.1621748470282,1.0155407250234334,59.6
494000,-2675434.0565715227,299.186388235959,1989.5867823006702,1.0168552773902941,59.5
496000,-2674731.7217385676,301.0511384413506,1992.5412545667205,1.0153475190396197,59.5
498000,-2676766.9951389134,298.8612779709349,1989.562813141133,1.016867527903929,59.5
500000,-2676591.8597834613,300.8991524705905,1988.2933528657513,1.0175167645621612,59.5
502000,-2675498.8186299913,299.9189843965357,1989.7795844374098,1.0167567479492599,59.5
504000,-2672828.003339203,300.06136680825307,1990.4916309523235,1.0163930297162191,59.5
506000,-2674793.0279097874,300.8296400002706,1989.0098351605502,1.0171502340736829,59.5
508000,-2675513.3604653087,300.86162556295164,1988.7950465944114,1.017260085634656,59.5
510000,-2674079.5877803247,301.2929853838294,1989.083996663927,1.0171123103908992,59.5
512000,-2675877.196884902,300.3929260486639,1990.362043636385,1.0164592044330658,59.5
514000,-2676336.3692580108,299.2037783476142,1988.0518041939079,1.0176403930423346,59.5
516000,-2673579.055309901,299.46934949252625,1990.0739431834709,1.0166063559287017,59.5
518000,-2675838.9624445755,300.09989288919184,1993.1995255259285,1.015012191955337,59.5
520000,-2674479.235423725,300.73582233291916,1989.9744410306282,1.0166571879991662,59.5
522000,-2675382.213228436,299.75199044856095,1991.865854846686,1.015691801978367,59.5
524000,-2673784.7356301323,300.81753010414036,1994.7424761618531,1.0142270712062857,59.5
526000,-2674466.160129007,300.91229462503395,1988.7625089399426,1.0172767287768223,59.5
528000,-2671437.832552122,298.54605781216156,1992.7565530981335,1.0152378203263555,59.5
530000,-2673282.7929842267,300.1365395887526,1992.991305863377,1.0151182363196418,59.5
532000,-2673481.807920512,300.5581473759947,1989.1813483435515,1.0170625323292533,59.4
534000,-2674268.8371410985,301.8819452073394,1987.214393050772,1.0180692261907955,59.4
536000,-2673863.5750366095,300.75568890721553,1991.9114174864746,1.0156685692184642,59.4
538000,-2675245.594955446,300.7048028941537,1989.1156223222793,1.0170961389596997,59.4
540000,-2672112.9360799715,301.5331295508137,1991.2766230623956,1.0159923518295717,59.4
542000,-2676100.086456137,300.0123686577866,1992.163840905427,1.0155398757207206,59.4
544000,-2673945.454930626,301.0163044031326,1990.5663316170599,1.0163548871867554,59.4
546000,-2674917.352498751,300.62074026077664,1990.3740533974315,1.0164530711978892,59.4
548000,-2675138.2750692368,300.15838996100365,1990.1011809430934,1.016592442023309,59.4
550000,-2674592.123120861,299.4753209164028,1992.6458713719644,1.0152942118187127,59.4
552000,-2675991.0852145236,300.8498672792885,1988.8875049600263,1.017212795778046,59.4
554000,-2675113.461128205,301.4134473446022,1991.8405249076518,1.0157047183796049,59.4
556000,-2674587.5576127805,300.8464371806479,1990.1855452349841,1.0165493485028492,59.4
558000,-2676709.4982503057,300.83100058455517,1987.932353545412,1.0177015409001415,59.4
560000,-2677451.373696156,299.10043197276116,1987.5805928234813,1.0178816530576207,59.4
562000,-2674370.2182800192,300.35506594286807,1993.0732010861914,1.0150765251902656,59.4
564000,-2673782.2141096555,299.73192258303834,1998.068055053572,1.012538994500949,59.4
566000,-2674542.151777696,299.3179864881908,1988.1704686045077,1.0175796549419804,59.4
568000,-2674296.0166933555,300.28210477300513,1989.1156431998734,1.0170961282843425,59.4
570000,-2673353.16338983,302.14230588920435,1991.1900663922431,1.0160365168323804,59.4
572000,-2673786.4979463853,301.02660213823367,1989.2130902613217,1.0170463030396781,59.4
574000,-2673592.6760269534,300.6281708647661,1989.8840663736064,1.0167033615658712,59.4
576000,-2675792.469264323,300.6104496477456,1987.7436716950256,1.0177981438035302,59.4
578000,-2674195.7328282744,299.2911247756649,1989.0315708301296,1.0171391188949572,59.4
580000,-2671672.662830228,300.70164273271376,1989.7866592790624,1.0167531327913448,59.4
582000,-2674666.3075095173,300.8127470060849,1990.2391600057401,1.0165219638239738,59.4
584000,-2675461.0426031016,300.9437967497752,1990.3450659040097,1.0164678748755127,59.4
586000,-2671695.636131037,300.0088570180881,1989.9276547742247,1.0166810911716047,59.4
588000,-2671824.376797432,302.15294900822016,1994.1299640356522,1.0145385987351023,59.4
590000,-2674751.4846344646,300.84760636859426,1991.0385186479666,1.0161138523740016,59.4
592000,-2673505.286656061,299.1335991332982,1990.6164230740164,1.016329311844116,59.4
594000,-2677354.6260308046,299.3106102076596,1990.744001115461,1.0162641797613392,59.4
596000,-2675328.895232165,300.5986053673852,1990.3717067191199,1.016454269611416,59.4
598000,-2673756.543325044,300.96268142934076,1990.2645498158804,1.0165089960505853,59.4
600000,-2675378.9978892375,299.95132082207226,1992.4339935804755,1.0154021794081058,59.4
602000,-2672366.6484437343,299.93119272354664,1994.3018479125928,1.0144511581965303,59.4
604000,-2671732.7413611747,299.8934372146682,1996.1802503620559,1.0134965612656814,59.4
606000,-2672256.519426847,300.613705568932,1993.3760010533247,1.0149223319330463,59.4
608000,-2676808.825028902,298.82584693669816,1991.8595191194481,1.0156950327012935,59.4
610000,-2673936.9896960445,299.2762367709837,1992.481802904236,1.0153778149740258,59.4
612000,-2674310.044828577,300.92524896302734,1994.2890063457812,1.0144576904204377,59.4
614000,-2674444.2378251534,299.9555246198523,1991.9145948602102,1.0156669490894465,59.4
616000,-2671549.465787826,299.7386058813913,1992.5445517010273,1.015345838907983,59.4
618000,-2675983.679460833,300.33349362607765,1991.7988331472116,1.0157259788187074,59.4
620000,-2676373.5784110986,301.02954452235076,1989.175252975044,1.0170656488826693,59.4
622000,-2674910.381781077,300.2679856696888,1992.2893953820658,1.015475876194398,59.4
624000,-2675988.2328436337,299.3191439314096,1991.6922655480353,1.015780326310464,59.4
626000,-2674190.6610191,299.90835179102226,1990.7309178360272,1.0162708587495055,59.4
628000,-2672939.5765823014,300.3733799850915,1994.772818072692,1.014211644092438,59.4
630000,-2671150.835020041,300.9913176724512,1991.391616097222,1.015933683286954,59.4
632000,-2673877.789630091,300.39284894128394,1993.7511609453131,1.0147313561684255,59.4
634000,-2674593.3041656855,300.40241459576066,1991.699865032282,1.015776450522388,59.4
636000,-2668806.546679359,299.357633404695,1995.9093873665356,1.0136341019357498,59.4
638000,-2674842.76798065,299.26087777524737,1994.3409566664175,1.0144312649478457,59.4
640000,-2672718.619219359,299.9527224827288,1992.6804973658886,1.0152765694664863,59.4
642000,-2675397.0936896466,300.4013780849583,1993.1782614219956,1.0150230205526387,59.4
644000,-2674799.5113979373,300.17473164283365,1990.463595336728,1.0164073455792884,59.4
646000,-2673495.602889398,299.2701235363988,1992.243083448776,1.0154994820743362,59.4
648000,-2674177.880789675,300.21597490577915,1990.8606670342613,1.0162046259230224,59.4
650000,-2671322.540615484,299.5602950956589,1994.7873009763657,1.0142042805356621,59.4
652000,-2673381.5183210243,300.47380033474076,1990.6609256158383,1.0163065911300442,59.4
654000,-2676143.5685008187,301.57772935059404,1990.3333739799125,1.0164738459682934,59.4
656000,-2671238.086306546,300.5624492503254,1988.8207286964018,1.0172469495199257,59.4
658000,-2673610.6680935044,299.9568018466721,1989.7197822428393,1.0167873071694145,59.4
660000,-2674546.3734694626,300.31960017318943,1990.989917741912,1.0161386561429409,59.4
